User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g30: object
           #g31: object
           #g32: object
           #g33: object
           #g34: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q100: object
           #q101: object
           #q102: object
           #q103: object
           #q104: object
           #q105: object
           #q106: object
           #q92: object
           #q93: object
           #q94: object
           #q95: object
           #q96: object
           #q97: object
           #q98: object
           #q99: object
           #t341: object
           #t342: object
           #t343: object
           #t344: object
           #t345: object
           #t346: object
           #t347: object
           #t348: object
           #t349: object
           #t350: object
           #t351: object
           #t352: object
           #t353: object
           #t354: object
           #t355: object
           #t356: object
           #t357: object
           #t358: object
           #t359: object
           #t360: object
           #t361: object
           #t362: object
           #t363: object
           #t364: object
           #t365: object
           #t366: object
           #t367: object
           #t368: object
           #t369: object
           #t370: object
           #t371: object
           #t372: object
           #t373: object
           #t374: object
           #t375: object
           #t376: object
           #t377: object
           #t378: object
           #t379: object
           #t380: object
           #t381: object
           #t382: object
           #t383: object
           #t384: object
           #t385: object
           #t386: object
           #t387: object
           #t388: object
           #t389: object
           #t390: object
           #t391: object
           #t392: object
           Atom basemotion(#q102, #t388, #q95)
           Atom basemotion(#q92, #o0, #q95)
           Atom basemotion(#q94, #o0, #q95)
           Atom basemotion(#q101, #o0, #q95)
           Atom basemotion(#q95, #o0, #q95)
           Atom kin(v4, v16, #o2, #g30, #o3, #o4)
           Atom kin(v4, v14, #o2, #g34, #o3, #o4)
           Atom kin(v4, v18, #o2, #g32, #o3, #o4)
           Atom kin(v4, v8, #o2, #g33, #o3, #o4)
           Atom kin(v4, v12, #o2, #g31, #o3, #o4)
           Atom basemotion(#o3, #o0, v3)
           Atom basemotion(#o3, #o0, #o3)
           Atom basemotion(v3, #o0, #o3)
           Atom basemotion(#q103, #o0, #o3)
           Atom basemotion(#o3, #o0, #q103)
           Atom basemotion(#q99, #o0, #o3)
           Atom basemotion(#o3, #o0, #q99)
           Atom basemotion(#q98, #o0, #o3)
           Atom basemotion(#o3, #o0, #q98)
           Atom basemotion(#q100, #o0, #o3)
           Atom basemotion(#o3, #o0, #q100)
           Atom basemotion(#q97, #o0, #o3)
           Atom basemotion(#o3, #o0, #q97)
           Atom basemotion(#q102, #o0, #o3)
           Atom basemotion(#o3, #o0, #q102)
           Atom basemotion(#q101, #o0, #o3)
           Atom basemotion(#o3, #o0, #q101)
           Atom basemotion(#q96, #o0, #o3)
           Atom basemotion(#o3, #o0, #q96)
           Atom basemotion(#q106, #o0, #o3)
           Atom basemotion(#o3, #o0, #q106)
           Atom basemotion(#q93, #o0, #o3)
           Atom basemotion(#o3, #o0, #q93)
           Atom basemotion(#q92, #o0, #o3)
           Atom basemotion(#o3, #o0, #q92)
           Atom basemotion(#q104, #o0, #o3)
           Atom basemotion(#o3, #o0, #q104)
           Atom basemotion(#q94, #o0, #o3)
           Atom basemotion(#o3, #o0, #q94)
           Atom basemotion(#q105, #o0, #o3)
           Atom basemotion(#o3, #o0, #q105)
           Atom basemotion(#q95, #o0, #o3)
           Atom basemotion(#o3, #o0, #q95)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v20)
               Atom on(v12, v20)
               Atom on(v14, v20)
               Atom on(v16, v20)
               Atom on(v18, v20)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q100 #o0))
           ((move_base #o3 #q101 #o0))
           ((move_base #o3 #q102 #o0))
           ((move_base #o3 #q103 #o0))
           ((move_base #o3 #q104 #o0))
           ((move_base #o3 #q105 #o0))
           ((move_base #o3 #q106 #o0))
           ((move_base #o3 #q92 #o0))
           ((move_base #o3 #q93 #o0))
           ((move_base #o3 #q94 #o0))
           ((move_base #o3 #q95 #o0))
           ((move_base #o3 #q96 #o0))
           ((move_base #o3 #q97 #o0))
           ((move_base #o3 #q98 #o0))
           ((move_base #o3 #q99 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q100 #o3 #o0))
           ((move_base #q100 #q100 #o0))
           ((move_base #q100 #q101 #o0))
           ((move_base #q100 #q102 #o0))
           ((move_base #q100 #q103 #o0))
           ((move_base #q100 #q104 #o0))
           ((move_base #q100 #q105 #o0))
           ((move_base #q100 #q106 #o0))
           ((move_base #q100 #q92 #o0))
           ((move_base #q100 #q93 #o0))
           ((move_base #q100 #q94 #o0))
           ((move_base #q100 #q95 #o0))
           ((move_base #q100 #q96 #o0))
           ((move_base #q100 #q97 #o0))
           ((move_base #q100 #q98 #o0))
           ((move_base #q100 #q99 #o0))
           ((move_base #q100 v3 #o0))
           ((move_base #q101 #o3 #o0))
           ((move_base #q101 #q100 #o0))
           ((move_base #q101 #q101 #o0))
           ((move_base #q101 #q106 #o0))
           ((move_base #q101 #q92 #o0))
           ((move_base #q101 #q93 #o0))
           ((move_base #q101 #q94 #o0))
           ((move_base #q101 #q95 #o0))
           ((move_base #q101 #q96 #o0))
           ((move_base #q101 #q97 #o0))
           ((move_base #q101 #q98 #o0))
           ((move_base #q101 #q99 #o0))
           ((move_base #q101 v3 #o0))
           ((move_base #q101 #q102 #t375))
           ((move_base #q101 #q103 #t376))
           ((move_base #q101 #q104 #t377))
           ((move_base #q101 #q105 #t378))
           ((move_base #q102 #o3 #o0))
           ((move_base #q102 #q100 #o0))
           ((move_base #q102 #q102 #o0))
           ((move_base #q102 #q103 #o0))
           ((move_base #q102 #q104 #o0))
           ((move_base #q102 #q105 #o0))
           ((move_base #q102 #q106 #o0))
           ((move_base #q102 #q92 #o0))
           ((move_base #q102 #q94 #o0))
           ((move_base #q102 #q96 #o0))
           ((move_base #q102 #q98 #o0))
           ((move_base #q102 #q99 #o0))
           ((move_base #q102 v3 #o0))
           ((move_base #q102 #q93 #t362))
           ((move_base #q102 #q97 #t368))
           ((move_base #q102 #q101 #t379))
           ((move_base #q102 #q95 #t388))
           ((move_base #q103 #o3 #o0))
           ((move_base #q103 #q100 #o0))
           ((move_base #q103 #q102 #o0))
           ((move_base #q103 #q103 #o0))
           ((move_base #q103 #q104 #o0))
           ((move_base #q103 #q105 #o0))
           ((move_base #q103 #q106 #o0))
           ((move_base #q103 #q92 #o0))
           ((move_base #q103 #q93 #o0))
           ((move_base #q103 #q94 #o0))
           ((move_base #q103 #q96 #o0))
           ((move_base #q103 #q98 #o0))
           ((move_base #q103 #q99 #o0))
           ((move_base #q103 v3 #o0))
           ((move_base #q103 #q97 #t369))
           ((move_base #q103 #q101 #t380))
           ((move_base #q103 #q95 #t389))
           ((move_base #q104 #o3 #o0))
           ((move_base #q104 #q100 #o0))
           ((move_base #q104 #q102 #o0))
           ((move_base #q104 #q103 #o0))
           ((move_base #q104 #q104 #o0))
           ((move_base #q104 #q105 #o0))
           ((move_base #q104 #q106 #o0))
           ((move_base #q104 #q92 #o0))
           ((move_base #q104 #q93 #o0))
           ((move_base #q104 #q94 #o0))
           ((move_base #q104 #q96 #o0))
           ((move_base #q104 #q98 #o0))
           ((move_base #q104 #q99 #o0))
           ((move_base #q104 v3 #o0))
           ((move_base #q104 #q97 #t370))
           ((move_base #q104 #q101 #t381))
           ((move_base #q104 #q95 #t390))
           ((move_base #q105 #o3 #o0))
           ((move_base #q105 #q100 #o0))
           ((move_base #q105 #q102 #o0))
           ((move_base #q105 #q103 #o0))
           ((move_base #q105 #q104 #o0))
           ((move_base #q105 #q105 #o0))
           ((move_base #q105 #q106 #o0))
           ((move_base #q105 #q92 #o0))
           ((move_base #q105 #q93 #o0))
           ((move_base #q105 #q94 #o0))
           ((move_base #q105 #q96 #o0))
           ((move_base #q105 #q97 #o0))
           ((move_base #q105 #q98 #o0))
           ((move_base #q105 #q99 #o0))
           ((move_base #q105 v3 #o0))
           ((move_base #q105 #q101 #t382))
           ((move_base #q105 #q95 #t391))
           ((move_base #q106 #o3 #o0))
           ((move_base #q106 #q100 #o0))
           ((move_base #q106 #q101 #o0))
           ((move_base #q106 #q102 #o0))
           ((move_base #q106 #q103 #o0))
           ((move_base #q106 #q104 #o0))
           ((move_base #q106 #q105 #o0))
           ((move_base #q106 #q106 #o0))
           ((move_base #q106 #q92 #o0))
           ((move_base #q106 #q93 #o0))
           ((move_base #q106 #q94 #o0))
           ((move_base #q106 #q96 #o0))
           ((move_base #q106 #q97 #o0))
           ((move_base #q106 #q98 #o0))
           ((move_base #q106 #q99 #o0))
           ((move_base #q106 v3 #o0))
           ((move_base #q106 #q95 #t392))
           ((move_base #q92 #o3 #o0))
           ((move_base #q92 #q100 #o0))
           ((move_base #q92 #q101 #o0))
           ((move_base #q92 #q102 #o0))
           ((move_base #q92 #q103 #o0))
           ((move_base #q92 #q104 #o0))
           ((move_base #q92 #q105 #o0))
           ((move_base #q92 #q106 #o0))
           ((move_base #q92 #q92 #o0))
           ((move_base #q92 #q93 #o0))
           ((move_base #q92 #q94 #o0))
           ((move_base #q92 #q95 #o0))
           ((move_base #q92 #q96 #o0))
           ((move_base #q92 #q97 #o0))
           ((move_base #q92 #q98 #o0))
           ((move_base #q92 #q99 #o0))
           ((move_base #q92 v3 #o0))
           ((move_base #q93 #o3 #o0))
           ((move_base #q93 #q100 #o0))
           ((move_base #q93 #q101 #o0))
           ((move_base #q93 #q105 #o0))
           ((move_base #q93 #q106 #o0))
           ((move_base #q93 #q92 #o0))
           ((move_base #q93 #q93 #o0))
           ((move_base #q93 #q94 #o0))
           ((move_base #q93 #q95 #o0))
           ((move_base #q93 #q96 #o0))
           ((move_base #q93 #q97 #o0))
           ((move_base #q93 #q98 #o0))
           ((move_base #q93 #q99 #o0))
           ((move_base #q93 v3 #o0))
           ((move_base #q93 #q102 #t371))
           ((move_base #q93 #q103 #t372))
           ((move_base #q93 #q104 #t373))
           ((move_base #q94 #o3 #o0))
           ((move_base #q94 #q100 #o0))
           ((move_base #q94 #q101 #o0))
           ((move_base #q94 #q102 #o0))
           ((move_base #q94 #q103 #o0))
           ((move_base #q94 #q104 #o0))
           ((move_base #q94 #q105 #o0))
           ((move_base #q94 #q106 #o0))
           ((move_base #q94 #q92 #o0))
           ((move_base #q94 #q93 #o0))
           ((move_base #q94 #q94 #o0))
           ((move_base #q94 #q95 #o0))
           ((move_base #q94 #q96 #o0))
           ((move_base #q94 #q97 #o0))
           ((move_base #q94 #q98 #o0))
           ((move_base #q94 #q99 #o0))
           ((move_base #q94 v3 #o0))
           ((move_base #q95 #o3 #o0))
           ((move_base #q95 #q100 #o0))
           ((move_base #q95 #q101 #o0))
           ((move_base #q95 #q103 #o0))
           ((move_base #q95 #q104 #o0))
           ((move_base #q95 #q105 #o0))
           ((move_base #q95 #q106 #o0))
           ((move_base #q95 #q92 #o0))
           ((move_base #q95 #q93 #o0))
           ((move_base #q95 #q94 #o0))
           ((move_base #q95 #q95 #o0))
           ((move_base #q95 #q96 #o0))
           ((move_base #q95 #q97 #o0))
           ((move_base #q95 #q98 #o0))
           ((move_base #q95 #q99 #o0))
           ((move_base #q95 v3 #o0))
           ((move_base #q95 #q102 #t361))
           ((move_base #q96 #o3 #o0))
           ((move_base #q96 #q100 #o0))
           ((move_base #q96 #q101 #o0))
           ((move_base #q96 #q102 #o0))
           ((move_base #q96 #q103 #o0))
           ((move_base #q96 #q104 #o0))
           ((move_base #q96 #q105 #o0))
           ((move_base #q96 #q106 #o0))
           ((move_base #q96 #q92 #o0))
           ((move_base #q96 #q93 #o0))
           ((move_base #q96 #q94 #o0))
           ((move_base #q96 #q95 #o0))
           ((move_base #q96 #q96 #o0))
           ((move_base #q96 #q97 #o0))
           ((move_base #q96 #q98 #o0))
           ((move_base #q96 #q99 #o0))
           ((move_base #q96 v3 #o0))
           ((move_base #q97 #o3 #o0))
           ((move_base #q97 #q100 #o0))
           ((move_base #q97 #q101 #o0))
           ((move_base #q97 #q106 #o0))
           ((move_base #q97 #q92 #o0))
           ((move_base #q97 #q93 #o0))
           ((move_base #q97 #q94 #o0))
           ((move_base #q97 #q95 #o0))
           ((move_base #q97 #q96 #o0))
           ((move_base #q97 #q97 #o0))
           ((move_base #q97 #q98 #o0))
           ((move_base #q97 #q99 #o0))
           ((move_base #q97 v3 #o0))
           ((move_base #q97 #q102 #t383))
           ((move_base #q97 #q103 #t384))
           ((move_base #q97 #q104 #t385))
           ((move_base #q97 #q105 #t386))
           ((move_base #q98 #o3 #o0))
           ((move_base #q98 #q100 #o0))
           ((move_base #q98 #q101 #o0))
           ((move_base #q98 #q102 #o0))
           ((move_base #q98 #q103 #o0))
           ((move_base #q98 #q104 #o0))
           ((move_base #q98 #q105 #o0))
           ((move_base #q98 #q106 #o0))
           ((move_base #q98 #q92 #o0))
           ((move_base #q98 #q93 #o0))
           ((move_base #q98 #q94 #o0))
           ((move_base #q98 #q95 #o0))
           ((move_base #q98 #q96 #o0))
           ((move_base #q98 #q97 #o0))
           ((move_base #q98 #q98 #o0))
           ((move_base #q98 #q99 #o0))
           ((move_base #q98 v3 #o0))
           ((move_base #q99 #o3 #o0))
           ((move_base #q99 #q100 #o0))
           ((move_base #q99 #q101 #o0))
           ((move_base #q99 #q105 #o0))
           ((move_base #q99 #q106 #o0))
           ((move_base #q99 #q92 #o0))
           ((move_base #q99 #q93 #o0))
           ((move_base #q99 #q94 #o0))
           ((move_base #q99 #q95 #o0))
           ((move_base #q99 #q96 #o0))
           ((move_base #q99 #q97 #o0))
           ((move_base #q99 #q98 #o0))
           ((move_base #q99 #q99 #o0))
           ((move_base #q99 v3 #o0))
           ((move_base #q99 #q102 #t365))
           ((move_base #q99 #q103 #t366))
           ((move_base #q99 #q104 #t367))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q101 #o0))
           ((move_base v3 #q102 #o0))
           ((move_base v3 #q103 #o0))
           ((move_base v3 #q104 #o0))
           ((move_base v3 #q105 #o0))
           ((move_base v3 #q106 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q92 #t350))
           ((move_base v3 #q93 #t351))
           ((move_base v3 #q94 #t352))
           ((move_base v3 #q95 #t353))
           ((move_base v3 #q96 #t354))
           ((move_base v3 #q97 #t355))
           ((move_base v3 #q98 #t356))
           ((move_base v3 #q99 #t357))
           ((move_base v3 #q100 #t358))
           ((pick v4 v12 #o2 #g31 #o3 #o4))
           ((place v4 v12 #o2 #g31 #o3 #o4))
           ((pick v4 v12 p11 #g31 #o3 #o4))
           ((place v4 v12 p11 #g31 #o3 #o4))
           ((pick v4 v12 p16 #g31 #o3 #o4))
           ((place v4 v12 p16 #g31 #o3 #o4))
           ((pick v4 v12 p21 #g31 #q100 #t349))
           ((place v4 v12 p21 #g31 #q100 #t349))
           ((pick v4 v12 p26 #g31 #q102 #t360))
           ((place v4 v12 p26 #g31 #q102 #t360))
           ((pick v4 v12 p6 #g31 #o3 #o4))
           ((place v4 v12 p6 #g31 #o3 #o4))
           ((pick v4 v12 v13 #g31 #q97 #t346))
           ((place v4 v12 v13 #g31 #q97 #t346))
           ((pick v4 v14 #o2 #g34 #o3 #o4))
           ((place v4 v14 #o2 #g34 #o3 #o4))
           ((pick v4 v14 p12 #g34 #o3 #o4))
           ((place v4 v14 p12 #g34 #o3 #o4))
           ((pick v4 v14 p17 #g34 #o3 #o4))
           ((place v4 v14 p17 #g34 #o3 #o4))
           ((pick v4 v14 p22 #g34 #q96 #t345))
           ((place v4 v14 p22 #g34 #q96 #t345))
           ((pick v4 v14 p27 #g34 #q106 #t387))
           ((place v4 v14 p27 #g34 #q106 #t387))
           ((pick v4 v14 p7 #g34 #o3 #o4))
           ((place v4 v14 p7 #g34 #o3 #o4))
           ((pick v4 v14 v15 #g34 #q101 #t359))
           ((place v4 v14 v15 #g34 #q101 #t359))
           ((pick v4 v16 #o2 #g30 #o3 #o4))
           ((place v4 v16 #o2 #g30 #o3 #o4))
           ((pick v4 v16 p13 #g30 #o3 #o4))
           ((place v4 v16 p13 #g30 #o3 #o4))
           ((pick v4 v16 p18 #g30 #o3 #o4))
           ((place v4 v16 p18 #g30 #o3 #o4))
           ((pick v4 v16 p23 #g30 #q92 #t341))
           ((place v4 v16 p23 #g30 #q92 #t341))
           ((pick v4 v16 p28 #g30 #q104 #t364))
           ((place v4 v16 p28 #g30 #q104 #t364))
           ((pick v4 v16 p8 #g30 #o3 #o4))
           ((place v4 v16 p8 #g30 #o3 #o4))
           ((pick v4 v16 v17 #g30 #q93 #t342))
           ((place v4 v16 v17 #g30 #q93 #t342))
           ((pick v4 v18 #o2 #g32 #o3 #o4))
           ((place v4 v18 #o2 #g32 #o3 #o4))
           ((pick v4 v18 p14 #g32 #o3 #o4))
           ((place v4 v18 p14 #g32 #o3 #o4))
           ((pick v4 v18 p19 #g32 #o3 #o4))
           ((place v4 v18 p19 #g32 #o3 #o4))
           ((pick v4 v18 p24 #g32 #q94 #t343))
           ((place v4 v18 p24 #g32 #q94 #t343))
           ((pick v4 v18 p29 #g32 #q105 #t374))
           ((place v4 v18 p29 #g32 #q105 #t374))
           ((pick v4 v18 p9 #g32 #o3 #o4))
           ((place v4 v18 p9 #g32 #o3 #o4))
           ((pick v4 v18 v19 #g32 #q95 #t344))
           ((place v4 v18 v19 #g32 #q95 #t344))
           ((pick v4 v8 #o2 #g33 #o3 #o4))
           ((place v4 v8 #o2 #g33 #o3 #o4))
           ((pick v4 v8 p10 #g33 #o3 #o4))
           ((place v4 v8 p10 #g33 #o3 #o4))
           ((pick v4 v8 p15 #g33 #o3 #o4))
           ((place v4 v8 p15 #g33 #o3 #o4))
           ((pick v4 v8 p20 #g33 #q98 #t347))
           ((place v4 v8 p20 #g33 #q98 #t347))
           ((pick v4 v8 p25 #g33 #q103 #t363))
           ((place v4 v8 p25 #g33 #q103 #t363))
           ((pick v4 v8 p5 #g33 #o3 #o4))
           ((place v4 v8 p5 #g33 #o3 #o4))
           ((pick v4 v8 v9 #g33 #q99 #t348))
           ((place v4 v8 v9 #g33 #q99 #t348))
           ```
           
           Please provide a plan that achieves the goal from the initial state.
           
           The system attempted the following plan in the past, but it failed:
           
           ```
           Action(name='move_base', args=('v3', '#q88', '#t328'))
           Action(name='pick', args=('v4', 'v8', 'v9', '#g28', '#q88', '#t320'))
           Action(name='move_base', args=('#q88', '#q87', '#t339'))
           Action(name='place', args=('v4', 'v8', 'p20', '#g28', '#q87', '#t319'))
           Action(name='move_base', args=('#q87', '#q86', '#t335'))
           Action(name='pick', args=('v4', 'v12', 'v13', '#g26', '#q86', '#t318'))
           Action(name='move_base', args=('#q86', '#q89', '#t336'))
           Action(name='place', args=('v4', 'v12', 'p21', '#g26', '#q89', '#t321'))
           Action(name='move_base', args=('#q89', '#q90', '#t333'))
           Action(name='pick', args=('v4', 'v14', 'v15', '#g29', '#q90', '#t330'))
           Action(name='move_base', args=('#q90', '#q85', '#t337'))
           Action(name='place', args=('v4', 'v14', 'p22', '#g29', '#q85', '#t317'))
           Action(name='move_base', args=('#q85', '#q91', '#t338'))
           Action(name='pick', args=('v4', 'v16', 'v17', '#g25', '#q91', '#t331'))
           Action(name='move_base', args=('#q91', '#q82', '#t332'))
           Action(name='place', args=('v4', 'v16', 'p23', '#g25', '#q82', '#t314'))
           Action(name='move_base', args=('#q82', '#q84', '#t340'))
           Action(name='pick', args=('v4', 'v18', 'v19', '#g27', '#q84', '#t316'))
           Action(name='move_base', args=('#q84', '#q83', '#t334'))
           Action(name='place', args=('v4', 'v18', 'p24', '#g27', '#q83', '#t315'))
           ```
           
           This was because the following function call did not succeed: `test-cfree-pose-pose:('v12', 'p21', 'v8', 'p20')->()`
           This means that some details about the scene geometry made it impossible to execute the sequence of actions. If the failure occurs after placing on any pose that does not start with '#', it may be due to using a combination of invalid poses.As the expert, you may decide to choose additional poses, providing their continuous values using any free pose starting with '#'. 

Model:     The goal is to place all five objects (v8, v12, v14, v16, v18) on the surface v20. All objects are currently on v11, which appears to be a separate table. The robot is initially at `v3`. We need to pick each object and place it on a valid pose on v20. The previous plan failed because `v12` at `p21` collided with `v8` at `p20`. This indicates that `p20` and `p21` are too close to each other. We must ensure that each object is placed on a collision-free pose on `v20`. Since we have multiple candidate poses for each object on `v20`, we should choose poses that are far enough apart to avoid collisions. We also need to move the robot to the appropriate base configurations before picking and placing each object.
           
           I will try to place the objects in the following order and poses on `v20`, trying to spread them out to avoid collisions:
           1. `v8` to `p25`
           2. `v12` to `p26`
           3. `v14` to `p27`
           4. `v16` to `p28`
           5. `v18` to `p29`
           
           These poses are all distinct and supported by v20.
           
           --Plan--:
           (move_base v3 #q103 #o0)
           (pick v4 v8 v9 #g33 #q99 #t348)
           (move_base #q99 #q103 #o0)
           (place v4 v8 p25 #g33 #q103 #t363)
           (move_base #q103 #q102 #o0)
           (pick v4 v12 v13 #g31 #q97 #t346)
           (move_base #q97 #q102 #o0)
           (place v4 v12 p26 #g31 #q102 #t360)
           (move_base #q102 #q106 #o0)
           (pick v4 v14 v15 #g34 #q101 #t359)
           (move_base #q101 #q106 #o0)
           (place v4 v14 p27 #g34 #q106 #t387)
           (move_base #q106 #q104 #o0)
           (pick v4 v16 v17 #g30 #q93 #t342)
           (move_base #q93 #q104 #o0)
           (place v4 v16 p28 #g30 #q104 #t364)
           (move_base #q104 #q105 #o0)
           (pick v4 v18 v19 #g32 #q95 #t344)
           (move_base #q95 #q105 #o0)
           (place v4 v18 p29 #g32 #q105 #t374)

User:      The plan you provided contains the following invalid actions: `(move_base #q99 #q103 #o0) , (move_base #q97 #q102 #o0) , (move_base #q93 #q104 #o0)`. Recall that you are only allowed to use valid actions from the following list: 
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q100 #o0))
           ((move_base #o3 #q101 #o0))
           ((move_base #o3 #q102 #o0))
           ((move_base #o3 #q103 #o0))
           ((move_base #o3 #q104 #o0))
           ((move_base #o3 #q105 #o0))
           ((move_base #o3 #q106 #o0))
           ((move_base #o3 #q92 #o0))
           ((move_base #o3 #q93 #o0))
           ((move_base #o3 #q94 #o0))
           ((move_base #o3 #q95 #o0))
           ((move_base #o3 #q96 #o0))
           ((move_base #o3 #q97 #o0))
           ((move_base #o3 #q98 #o0))
           ((move_base #o3 #q99 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q100 #o3 #o0))
           ((move_base #q100 #q100 #o0))
           ((move_base #q100 #q101 #o0))
           ((move_base #q100 #q102 #o0))
           ((move_base #q100 #q103 #o0))
           ((move_base #q100 #q104 #o0))
           ((move_base #q100 #q105 #o0))
           ((move_base #q100 #q106 #o0))
           ((move_base #q100 #q92 #o0))
           ((move_base #q100 #q93 #o0))
           ((move_base #q100 #q94 #o0))
           ((move_base #q100 #q95 #o0))
           ((move_base #q100 #q96 #o0))
           ((move_base #q100 #q97 #o0))
           ((move_base #q100 #q98 #o0))
           ((move_base #q100 #q99 #o0))
           ((move_base #q100 v3 #o0))
           ((move_base #q101 #o3 #o0))
           ((move_base #q101 #q100 #o0))
           ((move_base #q101 #q101 #o0))
           ((move_base #q101 #q106 #o0))
           ((move_base #q101 #q92 #o0))
           ((move_base #q101 #q93 #o0))
           ((move_base #q101 #q94 #o0))
           ((move_base #q101 #q95 #o0))
           ((move_base #q101 #q96 #o0))
           ((move_base #q101 #q97 #o0))
           ((move_base #q101 #q98 #o0))
           ((move_base #q101 #q99 #o0))
           ((move_base #q101 v3 #o0))
           ((move_base #q101 #q102 #t375))
           ((move_base #q101 #q103 #t376))
           ((move_base #q101 #q104 #t377))
           ((move_base #q101 #q105 #t378))
           ((move_base #q102 #o3 #o0))
           ((move_base #q102 #q100 #o0))
           ((move_base #q102 #q102 #o0))
           ((move_base #q102 #q103 #o0))
           ((move_base #q102 #q104 #o0))
           ((move_base #q102 #q105 #o0))
           ((move_base #q102 #q106 #o0))
           ((move_base #q102 #q92 #o0))
           ((move_base #q102 #q94 #o0))
           ((move_base #q102 #q96 #o0))
           ((move_base #q102 #q98 #o0))
           ((move_base #q102 #q99 #o0))
           ((move_base #q102 v3 #o0))
           ((move_base #q102 #q93 #t362))
           ((move_base #q102 #q97 #t368))
           ((move_base #q102 #q101 #t379))
           ((move_base #q102 #q95 #t388))
           ((move_base #q103 #o3 #o0))
           ((move_base #q103 #q100 #o0))
           ((move_base #q103 #q102 #o0))
           ((move_base #q103 #q103 #o0))
           ((move_base #q103 #q104 #o0))
           ((move_base #q103 #q105 #o0))
           ((move_base #q103 #q106 #o0))
           ((move_base #q103 #q92 #o0))
           ((move_base #q103 #q93 #o0))
           ((move_base #q103 #q94 #o0))
           ((move_base #q103 #q96 #o0))
           ((move_base #q103 #q98 #o0))
           ((move_base #q103 #q99 #o0))
           ((move_base #q103 v3 #o0))
           ((move_base #q103 #q97 #t369))
           ((move_base #q103 #q101 #t380))
           ((move_base #q103 #q95 #t389))
           ((move_base #q104 #o3 #o0))
           ((move_base #q104 #q100 #o0))
           ((move_base #q104 #q102 #o0))
           ((move_base #q104 #q103 #o0))
           ((move_base #q104 #q104 #o0))
           ((move_base #q104 #q105 #o0))
           ((move_base #q104 #q106 #o0))
           ((move_base #q104 #q92 #o0))
           ((move_base #q104 #q93 #o0))
           ((move_base #q104 #q94 #o0))
           ((move_base #q104 #q96 #o0))
           ((move_base #q104 #q98 #o0))
           ((move_base #q104 #q99 #o0))
           ((move_base #q104 v3 #o0))
           ((move_base #q104 #q97 #t370))
           ((move_base #q104 #q101 #t381))
           ((move_base #q104 #q95 #t390))
           ((move_base #q105 #o3 #o0))
           ((move_base #q105 #q100 #o0))
           ((move_base #q105 #q102 #o0))
           ((move_base #q105 #q103 #o0))
           ((move_base #q105 #q104 #o0))
           ((move_base #q105 #q105 #o0))
           ((move_base #q105 #q106 #o0))
           ((move_base #q105 #q92 #o0))
           ((move_base #q105 #q93 #o0))
           ((move_base #q105 #q94 #o0))
           ((move_base #q105 #q96 #o0))
           ((move_base #q105 #q97 #o0))
           ((move_base #q105 #q98 #o0))
           ((move_base #q105 #q99 #o0))
           ((move_base #q105 v3 #o0))
           ((move_base #q105 #q101 #t382))
           ((move_base #q105 #q95 #t391))
           ((move_base #q106 #o3 #o0))
           ((move_base #q106 #q100 #o0))
           ((move_base #q106 #q101 #o0))
           ((move_base #q106 #q102 #o0))
           ((move_base #q106 #q103 #o0))
           ((move_base #q106 #q104 #o0))
           ((move_base #q106 #q105 #o0))
           ((move_base #q106 #q106 #o0))
           ((move_base #q106 #q92 #o0))
           ((move_base #q106 #q93 #o0))
           ((move_base #q106 #q94 #o0))
           ((move_base #q106 #q96 #o0))
           ((move_base #q106 #q97 #o0))
           ((move_base #q106 #q98 #o0))
           ((move_base #q106 #q99 #o0))
           ((move_base #q106 v3 #o0))
           ((move_base #q106 #q95 #t392))
           ((move_base #q92 #o3 #o0))
           ((move_base #q92 #q100 #o0))
           ((move_base #q92 #q101 #o0))
           ((move_base #q92 #q102 #o0))
           ((move_base #q92 #q103 #o0))
           ((move_base #q92 #q104 #o0))
           ((move_base #q92 #q105 #o0))
           ((move_base #q92 #q106 #o0))
           ((move_base #q92 #q92 #o0))
           ((move_base #q92 #q93 #o0))
           ((move_base #q92 #q94 #o0))
           ((move_base #q92 #q95 #o0))
           ((move_base #q92 #q96 #o0))
           ((move_base #q92 #q97 #o0))
           ((move_base #q92 #q98 #o0))
           ((move_base #q92 #q99 #o0))
           ((move_base #q92 v3 #o0))
           ((move_base #q93 #o3 #o0))
           ((move_base #q93 #q100 #o0))
           ((move_base #q93 #q101 #o0))
           ((move_base #q93 #q105 #o0))
           ((move_base #q93 #q106 #o0))
           ((move_base #q93 #q92 #o0))
           ((move_base #q93 #q93 #o0))
           ((move_base #q93 #q94 #o0))
           ((move_base #q93 #q95 #o0))
           ((move_base #q93 #q96 #o0))
           ((move_base #q93 #q97 #o0))
           ((move_base #q93 #q98 #o0))
           ((move_base #q93 #q99 #o0))
           ((move_base #q93 v3 #o0))
           ((move_base #q93 #q102 #t371))
