User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g50: object
           #g51: object
           #g52: object
           #g53: object
           #g54: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q126: object
           #q127: object
           #q128: object
           #q129: object
           #q130: object
           #q131: object
           #q132: object
           #q133: object
           #q134: object
           #q135: object
           #q136: object
           #q137: object
           #q138: object
           #q139: object
           #q140: object
           #t447: object
           #t448: object
           #t449: object
           #t450: object
           #t451: object
           #t452: object
           #t453: object
           #t454: object
           #t455: object
           #t456: object
           #t457: object
           #t458: object
           #t459: object
           #t460: object
           #t461: object
           #t462: object
           #t463: object
           #t464: object
           #t465: object
           #t466: object
           #t467: object
           #t468: object
           #t469: object
           #t470: object
           #t471: object
           #t472: object
           #t473: object
           #t474: object
           #t475: object
           #t476: object
           #t477: object
           #t478: object
           #t479: object
           #t480: object
           #t481: object
           #t482: object
           #t483: object
           #t484: object
           #t485: object
           #t486: object
           #t487: object
           #t488: object
           #t489: object
           #t490: object
           #t491: object
           #t492: object
           #t493: object
           #t494: object
           #t495: object
           #t496: object
           #t497: object
           #t498: object
           #t499: object
           #t500: object
           #t501: object
           #t502: object
           #t503: object
           #t504: object
           Atom basemotion(#o3, #o0, #q135)
           Atom basemotion(#q138, #o0, #o3)
           Atom basemotion(#o3, #o0, #q138)
           Atom basemotion(#q128, #o0, #o3)
           Atom basemotion(#o3, #o0, #q128)
           Atom basemotion(#q133, #o0, #o3)
           Atom basemotion(#o3, #o0, #q133)
           Atom basemotion(#q126, #o0, #o3)
           Atom basemotion(#o3, #o0, #q126)
           Atom basemotion(#q136, #o0, #o3)
           Atom basemotion(#o3, #o0, #q136)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v20)
               Atom on(v12, v20)
               Atom on(v14, v20)
               Atom on(v16, v20)
               Atom on(v18, v20)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q126 #o0))
           ((move_base #o3 #q127 #o0))
           ((move_base #o3 #q128 #o0))
           ((move_base #o3 #q129 #o0))
           ((move_base #o3 #q130 #o0))
           ((move_base #o3 #q131 #o0))
           ((move_base #o3 #q132 #o0))
           ((move_base #o3 #q133 #o0))
           ((move_base #o3 #q134 #o0))
           ((move_base #o3 #q135 #o0))
           ((move_base #o3 #q136 #o0))
           ((move_base #o3 #q137 #o0))
           ((move_base #o3 #q138 #o0))
           ((move_base #o3 #q139 #o0))
           ((move_base #o3 #q140 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q126 #o3 #o0))
           ((move_base #q126 #q126 #o0))
           ((move_base #q126 #q127 #o0))
           ((move_base #q126 #q128 #o0))
           ((move_base #q126 #q129 #o0))
           ((move_base #q126 #q130 #o0))
           ((move_base #q126 #q131 #o0))
           ((move_base #q126 #q132 #o0))
           ((move_base #q126 #q133 #o0))
           ((move_base #q126 #q134 #o0))
           ((move_base #q126 #q135 #o0))
           ((move_base #q126 v3 #o0))
           ((move_base #q126 #q136 #t492))
           ((move_base #q126 #q137 #t493))
           ((move_base #q126 #q138 #t494))
           ((move_base #q126 #q139 #t495))
           ((move_base #q126 #q140 #t496))
           ((move_base #q127 #o3 #o0))
           ((move_base #q127 #q126 #o0))
           ((move_base #q127 #q127 #o0))
           ((move_base #q127 #q128 #o0))
           ((move_base #q127 #q129 #o0))
           ((move_base #q127 #q130 #o0))
           ((move_base #q127 #q131 #o0))
           ((move_base #q127 #q132 #o0))
           ((move_base #q127 #q133 #o0))
           ((move_base #q127 #q134 #o0))
           ((move_base #q127 #q135 #o0))
           ((move_base #q127 #q136 #o0))
           ((move_base #q127 #q137 #o0))
           ((move_base #q127 #q138 #o0))
           ((move_base #q127 #q139 #o0))
           ((move_base #q127 #q140 #o0))
           ((move_base #q127 v3 #o0))
           ((move_base #q128 #o3 #o0))
           ((move_base #q128 #q126 #o0))
           ((move_base #q128 #q127 #o0))
           ((move_base #q128 #q128 #o0))
           ((move_base #q128 #q129 #o0))
           ((move_base #q128 #q130 #o0))
           ((move_base #q128 #q131 #o0))
           ((move_base #q128 #q132 #o0))
           ((move_base #q128 #q133 #o0))
           ((move_base #q128 #q134 #o0))
           ((move_base #q128 #q135 #o0))
           ((move_base #q128 #q139 #o0))
           ((move_base #q128 #q140 #o0))
           ((move_base #q128 v3 #o0))
           ((move_base #q128 #q136 #t467))
           ((move_base #q128 #q137 #t468))
           ((move_base #q128 #q138 #t503))
           ((move_base #q129 #o3 #o0))
           ((move_base #q129 #q126 #o0))
           ((move_base #q129 #q127 #o0))
           ((move_base #q129 #q128 #o0))
           ((move_base #q129 #q129 #o0))
           ((move_base #q129 #q130 #o0))
           ((move_base #q129 #q131 #o0))
           ((move_base #q129 #q132 #o0))
           ((move_base #q129 #q133 #o0))
           ((move_base #q129 #q134 #o0))
           ((move_base #q129 #q135 #o0))
           ((move_base #q129 #q140 #o0))
           ((move_base #q129 v3 #o0))
           ((move_base #q129 #q136 #t483))
           ((move_base #q129 #q137 #t484))
           ((move_base #q129 #q138 #t485))
           ((move_base #q129 #q139 #t486))
           ((move_base #q130 #o3 #o0))
           ((move_base #q130 #q126 #o0))
           ((move_base #q130 #q127 #o0))
           ((move_base #q130 #q128 #o0))
           ((move_base #q130 #q129 #o0))
           ((move_base #q130 #q130 #o0))
           ((move_base #q130 #q131 #o0))
           ((move_base #q130 #q132 #o0))
           ((move_base #q130 #q133 #o0))
           ((move_base #q130 #q134 #o0))
           ((move_base #q130 #q135 #o0))
           ((move_base #q130 #q140 #o0))
           ((move_base #q130 v3 #o0))
           ((move_base #q130 #q136 #t479))
           ((move_base #q130 #q137 #t480))
           ((move_base #q130 #q138 #t481))
           ((move_base #q130 #q139 #t502))
           ((move_base #q131 #o3 #o0))
           ((move_base #q131 #q126 #o0))
           ((move_base #q131 #q127 #o0))
           ((move_base #q131 #q128 #o0))
           ((move_base #q131 #q129 #o0))
           ((move_base #q131 #q130 #o0))
           ((move_base #q131 #q131 #o0))
           ((move_base #q131 #q132 #o0))
           ((move_base #q131 #q133 #o0))
           ((move_base #q131 #q134 #o0))
           ((move_base #q131 #q135 #o0))
           ((move_base #q131 #q136 #o0))
           ((move_base #q131 #q137 #o0))
           ((move_base #q131 #q138 #o0))
           ((move_base #q131 #q139 #o0))
           ((move_base #q131 #q140 #o0))
           ((move_base #q131 v3 #o0))
           ((move_base #q132 #o3 #o0))
           ((move_base #q132 #q126 #o0))
           ((move_base #q132 #q127 #o0))
           ((move_base #q132 #q128 #o0))
           ((move_base #q132 #q129 #o0))
           ((move_base #q132 #q130 #o0))
           ((move_base #q132 #q131 #o0))
           ((move_base #q132 #q132 #o0))
           ((move_base #q132 #q133 #o0))
           ((move_base #q132 #q134 #o0))
           ((move_base #q132 #q135 #o0))
           ((move_base #q132 v3 #o0))
           ((move_base #q132 #q136 #t497))
           ((move_base #q132 #q137 #t498))
           ((move_base #q132 #q138 #t499))
           ((move_base #q132 #q139 #t500))
           ((move_base #q132 #q140 #t501))
           ((move_base #q133 #o3 #o0))
           ((move_base #q133 #q126 #o0))
           ((move_base #q133 #q127 #o0))
           ((move_base #q133 #q128 #o0))
           ((move_base #q133 #q129 #o0))
           ((move_base #q133 #q130 #o0))
           ((move_base #q133 #q131 #o0))
           ((move_base #q133 #q132 #o0))
           ((move_base #q133 #q133 #o0))
           ((move_base #q133 #q134 #o0))
           ((move_base #q133 #q135 #o0))
           ((move_base #q133 #q136 #o0))
           ((move_base #q133 #q137 #o0))
           ((move_base #q133 #q138 #o0))
           ((move_base #q133 #q139 #o0))
           ((move_base #q133 #q140 #o0))
           ((move_base #q133 v3 #o0))
           ((move_base #q134 #o3 #o0))
           ((move_base #q134 #q126 #o0))
           ((move_base #q134 #q127 #o0))
           ((move_base #q134 #q128 #o0))
           ((move_base #q134 #q129 #o0))
           ((move_base #q134 #q130 #o0))
           ((move_base #q134 #q131 #o0))
           ((move_base #q134 #q132 #o0))
           ((move_base #q134 #q133 #o0))
           ((move_base #q134 #q134 #o0))
           ((move_base #q134 #q135 #o0))
           ((move_base #q134 #q136 #o0))
           ((move_base #q134 #q137 #o0))
           ((move_base #q134 #q138 #o0))
           ((move_base #q134 #q139 #o0))
           ((move_base #q134 #q140 #o0))
           ((move_base #q134 v3 #o0))
           ((move_base #q135 #o3 #o0))
           ((move_base #q135 #q126 #o0))
           ((move_base #q135 #q127 #o0))
           ((move_base #q135 #q128 #o0))
           ((move_base #q135 #q129 #o0))
           ((move_base #q135 #q130 #o0))
           ((move_base #q135 #q131 #o0))
           ((move_base #q135 #q132 #o0))
           ((move_base #q135 #q133 #o0))
           ((move_base #q135 #q134 #o0))
           ((move_base #q135 #q135 #o0))
           ((move_base #q135 #q136 #o0))
           ((move_base #q135 #q137 #o0))
           ((move_base #q135 #q138 #o0))
           ((move_base #q135 #q139 #o0))
           ((move_base #q135 #q140 #o0))
           ((move_base #q135 v3 #o0))
           ((move_base #q136 #o3 #o0))
           ((move_base #q136 #q127 #o0))
           ((move_base #q136 #q131 #o0))
           ((move_base #q136 #q132 #o0))
           ((move_base #q136 #q133 #o0))
           ((move_base #q136 #q134 #o0))
           ((move_base #q136 #q135 #o0))
           ((move_base #q136 #q136 #o0))
           ((move_base #q136 #q137 #o0))
           ((move_base #q136 #q138 #o0))
           ((move_base #q136 #q139 #o0))
           ((move_base #q136 #q140 #o0))
           ((move_base #q136 v3 #o0))
           ((move_base #q136 #q126 #t470))
           ((move_base #q136 #q128 #t473))
           ((move_base #q136 #q130 #t476))
           ((move_base #q136 #q129 #t487))
           ((move_base #q137 #o3 #o0))
           ((move_base #q137 #q127 #o0))
           ((move_base #q137 #q131 #o0))
           ((move_base #q137 #q132 #o0))
           ((move_base #q137 #q133 #o0))
           ((move_base #q137 #q134 #o0))
           ((move_base #q137 #q135 #o0))
           ((move_base #q137 #q136 #o0))
           ((move_base #q137 #q137 #o0))
           ((move_base #q137 #q138 #o0))
           ((move_base #q137 #q139 #o0))
           ((move_base #q137 #q140 #o0))
           ((move_base #q137 v3 #o0))
           ((move_base #q137 #q126 #t471))
           ((move_base #q137 #q128 #t474))
           ((move_base #q137 #q130 #t477))
           ((move_base #q137 #q129 #t488))
           ((move_base #q138 #o3 #o0))
           ((move_base #q138 #q127 #o0))
           ((move_base #q138 #q131 #o0))
           ((move_base #q138 #q132 #o0))
           ((move_base #q138 #q133 #o0))
           ((move_base #q138 #q134 #o0))
           ((move_base #q138 #q135 #o0))
           ((move_base #q138 #q136 #o0))
           ((move_base #q138 #q137 #o0))
           ((move_base #q138 #q138 #o0))
           ((move_base #q138 #q139 #o0))
           ((move_base #q138 #q140 #o0))
           ((move_base #q138 v3 #o0))
           ((move_base #q138 #q126 #t472))
           ((move_base #q138 #q128 #t475))
           ((move_base #q138 #q130 #t478))
           ((move_base #q138 #q129 #t489))
           ((move_base #q139 #o3 #o0))
           ((move_base #q139 #q126 #o0))
           ((move_base #q139 #q127 #o0))
           ((move_base #q139 #q128 #o0))
           ((move_base #q139 #q130 #o0))
           ((move_base #q139 #q131 #o0))
           ((move_base #q139 #q132 #o0))
           ((move_base #q139 #q133 #o0))
           ((move_base #q139 #q134 #o0))
           ((move_base #q139 #q135 #o0))
           ((move_base #q139 #q136 #o0))
           ((move_base #q139 #q137 #o0))
           ((move_base #q139 #q138 #o0))
           ((move_base #q139 #q139 #o0))
           ((move_base #q139 #q140 #o0))
           ((move_base #q139 v3 #o0))
           ((move_base #q139 #q129 #t490))
           ((move_base #q140 #o3 #o0))
           ((move_base #q140 #q126 #o0))
           ((move_base #q140 #q127 #o0))
           ((move_base #q140 #q128 #o0))
           ((move_base #q140 #q129 #o0))
           ((move_base #q140 #q131 #o0))
           ((move_base #q140 #q132 #o0))
           ((move_base #q140 #q133 #o0))
           ((move_base #q140 #q134 #o0))
           ((move_base #q140 #q135 #o0))
           ((move_base #q140 #q136 #o0))
           ((move_base #q140 #q137 #o0))
           ((move_base #q140 #q138 #o0))
           ((move_base #q140 #q139 #o0))
           ((move_base #q140 #q140 #o0))
           ((move_base #q140 v3 #o0))
           ((move_base #q140 #q130 #t504))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q134 #o0))
           ((move_base v3 #q135 #o0))
           ((move_base v3 #q136 #o0))
           ((move_base v3 #q137 #o0))
           ((move_base v3 #q138 #o0))
           ((move_base v3 #q139 #o0))
           ((move_base v3 #q140 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q126 #t455))
           ((move_base v3 #q127 #t456))
           ((move_base v3 #q128 #t457))
           ((move_base v3 #q129 #t458))
           ((move_base v3 #q130 #t459))
           ((move_base v3 #q131 #t460))
           ((move_base v3 #q132 #t461))
           ((move_base v3 #q133 #t462))
           ((pick v4 v12 #o2 #g51 #o3 #o4))
           ((place v4 v12 #o2 #g51 #o3 #o4))
           ((pick v4 v12 p11 #g51 #o3 #o4))
           ((place v4 v12 p11 #g51 #o3 #o4))
           ((pick v4 v12 p16 #g51 #q127 #t448))
           ((place v4 v12 p16 #g51 #q127 #t448))
           ((pick v4 v12 p21 #g51 #q139 #t482))
           ((place v4 v12 p21 #g51 #q139 #t482))
           ((pick v4 v12 p6 #g51 #o3 #o4))
           ((place v4 v12 p6 #g51 #o3 #o4))
           ((pick v4 v12 v13 #g51 #q130 #t451))
           ((place v4 v12 v13 #g51 #q130 #t451))
           ((pick v4 v14 #o2 #g53 #o3 #o4))
           ((place v4 v14 #o2 #g53 #o3 #o4))
           ((pick v4 v14 p12 #g53 #q134 #t463))
           ((place v4 v14 p12 #g53 #q134 #t463))
           ((pick v4 v14 p17 #g53 #o3 #o4))
           ((place v4 v14 p17 #g53 #o3 #o4))
           ((pick v4 v14 p22 #g53 #q137 #t466))
           ((place v4 v14 p22 #g53 #q137 #t466))
           ((pick v4 v14 p7 #g53 #o3 #o4))
           ((place v4 v14 p7 #g53 #o3 #o4))
           ((pick v4 v14 v15 #g53 #q129 #t450))
           ((place v4 v14 v15 #g53 #q129 #t450))
           ((pick v4 v16 #o2 #g52 #o3 #o4))
           ((place v4 v16 #o2 #g52 #o3 #o4))
           ((pick v4 v16 p13 #g52 #o3 #o4))
           ((place v4 v16 p13 #g52 #o3 #o4))
           ((pick v4 v16 p15 #g52 #o3 #o4))
           ((place v4 v16 p15 #g52 #o3 #o4))
           ((pick v4 v16 p23 #g52 #q138 #t469))
           ((place v4 v16 p23 #g52 #q138 #t469))
           ((pick v4 v16 p8 #g52 #q135 #t464))
           ((place v4 v16 p8 #g52 #q135 #t464))
           ((pick v4 v16 v17 #g52 #q128 #t449))
           ((place v4 v16 v17 #g52 #q128 #t449))
           ((pick v4 v18 #o2 #g50 #o3 #o4))
           ((place v4 v18 #o2 #g50 #o3 #o4))
           ((pick v4 v18 p14 #g50 #o3 #o4))
           ((place v4 v18 p14 #g50 #o3 #o4))
           ((pick v4 v18 p18 #g50 #q133 #t454))
           ((place v4 v18 p18 #g50 #q133 #t454))
           ((pick v4 v18 p24 #g50 #q136 #t465))
           ((place v4 v18 p24 #g50 #q136 #t465))
           ((pick v4 v18 p9 #g50 #o3 #o4))
           ((place v4 v18 p9 #g50 #o3 #o4))
           ((pick v4 v18 v19 #g50 #q126 #t447))
           ((place v4 v18 v19 #g50 #q126 #t447))
           ((pick v4 v8 #o2 #g54 #o3 #o4))
           ((place v4 v8 #o2 #g54 #o3 #o4))
           ((pick v4 v8 p10 #g54 #o3 #o4))
           ((place v4 v8 p10 #g54 #o3 #o4))
           ((pick v4 v8 p19 #g54 #q131 #t452))
           ((place v4 v8 p19 #g54 #q131 #t452))
           ((pick v4 v8 p20 #g54 #q140 #t491))
           ((place v4 v8 p20 #g54 #q140 #t491))
           ((pick v4 v8 p5 #g54 #o3 #o4))
           ((place v4 v8 p5 #g54 #o3 #o4))
           ((pick v4 v8 v9 #g54 #q132 #t453))
           ((place v4 v8 v9 #g54 #q132 #t453))
           ```
           
           Please provide a plan that achieves the goal from the initial state.
           
           The system attempted the following plan in the past, but it failed:
           
           ```
           Action(name='move_base', args=('v3', '#q122', '#t434'))
           Action(name='pick', args=('v4', 'v8', 'v9', '#g49', '#q122', '#t424'))
           Action(name='move_base', args=('#q122', '#q120', '#t437'))
           Action(name='place', args=('v4', 'v8', 'p19', '#g49', '#q120', '#t422'))
           Action(name='move_base', args=('#q120', '#q119', '#t439'))
           Action(name='pick', args=('v4', 'v12', 'v13', '#g46', '#q119', '#t421'))
           Action(name='move_base', args=('#q119', '#q116', '#t446'))
           Action(name='place', args=('v4', 'v12', 'p16', '#g46', '#q116', '#t418'))
           Action(name='move_base', args=('#q116', '#q118', '#t445'))
           Action(name='pick', args=('v4', 'v14', 'v15', '#g48', '#q118', '#t420'))
           Action(name='move_base', args=('#q118', '#q124', '#t442'))
           Action(name='place', args=('v4', 'v14', 'p12', '#g48', '#q124', '#t426'))
           Action(name='move_base', args=('#q124', '#q117', '#t444'))
           Action(name='pick', args=('v4', 'v16', 'v17', '#g47', '#q117', '#t419'))
           Action(name='move_base', args=('#q117', '#q125', '#t440'))
           Action(name='place', args=('v4', 'v16', 'p8', '#g47', '#q125', '#t438'))
           Action(name='move_base', args=('#q125', '#q115', '#t441'))
           Action(name='pick', args=('v4', 'v18', 'v19', '#g45', '#q115', '#t417'))
           Action(name='move_base', args=('#q115', '#q123', '#t443'))
           Action(name='place', args=('v4', 'v18', 'p18', '#g45', '#q123', '#t425'))
           ```
           
           This was because the following function call did not succeed: `test-cfree-pose-pose:('v16', 'p8', 'v12', 'p16')->()`
           This means that some details about the scene geometry made it impossible to execute the sequence of actions. If the failure occurs after placing on any pose that does not start with '#', it may be due to using a combination of invalid poses.As the expert, you may decide to choose additional poses, providing their continuous values using any free pose starting with '#'. 

Model:     The goal is to place objects v8, v12, v14, v16, and v18 on surface v20. All these objects are currently on surface v11. The robot needs to pick each object from its current location and place it on surface v20 at a collision-free pose.
           
           The previous plan failed because placing v16 at p8 caused a collision with v12 at p16. I need to be careful with the placement positions to avoid collisions. I will use the available poses on v20 that are explicitly defined (p5, p6, p7, p8, p9, p10, p11, p12, p13, p14, p15, p16, p17, p18, p19, p20, p21, p22, p23, p24). Since I have many options on v20 and only 5 objects to place, I will choose distinct and sufficiently separated poses to avoid collisions. I will prioritize the poses that have kinemtaic information provided.
           
           I will iterate through the objects, pick them from their initial locations, and place them on distinct poses on v20.
           
           1.  **Pick v8 from v9 and place on p5:**
               *   Move to base config `#q132` (near v9).
               *   Pick v8 from v9 using grasp `#g54` with arm `v4`.
               *   Move to base config `#o3` (near p5).
               *   Place v8 on p5 using grasp `#g54` with arm `v4`.
           
           2.  **Pick v12 from v13 and place on p6:**
               *   Move to base config `#q130` (near v13).
               *   Pick v12 from v13 using grasp `#g51` with arm `v4`.
               *   Move to base config `#o3` (near p6).
               *   Place v12 on p6 using grasp `#g51` with arm `v4`.
           
           3.  **Pick v14 from v15 and place on p7:**
               *   Move to base config `#q129` (near v15).
               *   Pick v14 from v15 using grasp `#g53` with arm `v4`.
               *   Move to base config `#o3` (near p7).
               *   Place v14 on p7 using grasp `#g53` with arm `v4`.
           
           4.  **Pick v16 from v17 and place on p8:**
               *   Move to base config `#q128` (near v17).
               *   Pick v16 from v17 using grasp `#g52` with arm `v4`.
               *   Move to base config `#q135` (near p8).
               *   Place v16 on p8 using grasp `#g52` with arm `v4`. This was the pose that caused a collision in the previous attempt when `v12` was at `p16`. Now `v12` will be at `p6`, so this should be fine.
           
           5.  **Pick v18 from v19 and place on p9:**
               *   Move to base config `#q126` (near v19).
               *   Pick v18 from v19 using grasp `#g50` with arm `v4`.
               *   Move to base config `#o3` (near p9).
               *   Place v18 on p9 using grasp `#g50` with arm `v4`.
           
           This plan aims to avoid the previous collision by carefully selecting distinct target poses for each object on the v20 surface.
           
           --Plan--:
           (move_base v3 #q132 #t461)
           (pick v4 v8 v9 #g54 #q132 #t453)
           (move_base #q132 #o3 #o0)
           (place v4 v8 p5 #g54 #o3 #o4)
           (move_base #o3 #q130 #o0)
           (pick v4 v12 v13 #g51 #q130 #t451)
           (move_base #q130 #o3 #o0)
           (place v4 v12 p6 #g51 #o3 #o4)
           (move_base #o3 #q129 #o0)
           (pick v4 v14 v15 #g53 #q129 #t450)
           (move_base #q129 #o3 #o0)
           (place v4 v14 p7 #g53 #o3 #o4)
           (move_base #o3 #q128 #o0)
           (pick v4 v16 v17 #g52 #q128 #t449)
           (move_base #q128 #q135 #t503)
           (place v4 v16 p8 #g52 #q135 #t464)
           (move_base #q135 #q126 #o0)
           (pick v4 v18 v19 #g50 #q126 #t447)
           (move_base #q126 #o3 #o0)
           (place v4 v18 p9 #g50 #o3 #o4)

