User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q20: object
           #q21: object
           #q22: object
           #q23: object
           #q24: object
           #q25: object
           #q26: object
           #q27: object
           #q28: object
           #q29: object
           #q30: object
           #q31: object
           #q32: object
           #q33: object
           #q34: object
           #q35: object
           #q36: object
           #q37: object
           #q38: object
           #q39: object
           #q40: object
           #t100: object
           #t101: object
           #t102: object
           #t103: object
           #t104: object
           #t105: object
           #t106: object
           #t107: object
           #t108: object
           #t109: object
           #t110: object
           #t111: object
           #t112: object
           #t113: object
           #t114: object
           #t115: object
           #t116: object
           #t117: object
           #t118: object
           #t119: object
           #t120: object
           #t121: object
           #t122: object
           #t123: object
           #t124: object
           #t125: object
           #t126: object
           #t127: object
           #t128: object
           #t129: object
           #t130: object
           #t131: object
           #t132: object
           #t133: object
           #t134: object
           #t135: object
           #t136: object
           #t137: object
           #t138: object
           #t139: object
           #t140: object
           #t141: object
           #t142: object
           #t143: object
           #t144: object
           #t145: object
           #t146: object
           #t147: object
           #t148: object
           #t149: object
           #t150: object
           #t151: object
           #t152: object
           #t153: object
           #t154: object
           #t155: object
           #t156: object
           #t157: object
           #t158: object
           #t159: object
           #t160: object
           #t161: object
           #t162: object
           #t163: object
           #t164: object
           #t165: object
           #t166: object
           #t167: object
           #t168: object
           #t169: object
           #t170: object
           #t171: object
           #t172: object
           #t173: object
           #t174: object
           #t175: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           #t96: object
           #t97: object
           #t98: object
           #t99: object
           Atom kin(v4, v14, p38, v66, #q23, #t92)
           Atom kin(v4, v14, p38, v65, #o3, #o4)
           Atom kin(v4, v12, p17, v67, #o3, #o4)
           Atom kin(v4, v12, p17, v68, #o3, #o4)
           Atom basemotion(#q29, #o0, v3)
           Atom basemotion(#q29, #o0, #q29)
           Atom basemotion(v3, #o0, #q29)
           Atom basemotion(#q22, #o0, #q29)
           Atom basemotion(#q22, #o0, v3)
           Atom btraj(#t91)
           Atom basemotion(v3, #t91, #q22)
           Atom basemotion(#q22, #o0, #q22)
           Atom basemotion(#q29, #o0, #q22)
           Atom basemotion(#q22, #o0, #q38)
           Atom basemotion(#q38, #o0, #q29)
           Atom basemotion(#q38, #o0, v3)
           Atom basemotion(#q29, #o0, #q38)
           Atom basemotion(v3, #o0, #q38)
           Atom basemotion(#q38, #o0, #q38)
           Atom basemotion(#q38, #o0, #q22)
           Atom basemotion(#q39, #o0, #q39)
           Atom basemotion(#q22, #o0, #q39)
           Atom basemotion(#q39, #o0, #q22)
           Atom basemotion(#q38, #o0, #q39)
           Atom basemotion(#q39, #o0, #q29)
           Atom basemotion(v3, #o0, #q39)
           Atom basemotion(#q39, #o0, v3)
           Atom basemotion(#q39, #o0, #q38)
           Atom basemotion(#q29, #o0, #q39)
           Atom basemotion(v3, #o0, #q35)
           Atom basemotion(#q35, #o0, v3)
           Atom basemotion(#q35, #o0, #q38)
           Atom basemotion(#q22, #o0, #q35)
           Atom basemotion(#q35, #o0, #q22)
           Atom basemotion(#q35, #o0, #q35)
           Atom basemotion(#q35, #o0, #q39)
           Atom basemotion(#q39, #o0, #q35)
           Atom basemotion(#q35, #o0, #q29)
           Atom basemotion(#q38, #o0, #q35)
           Atom basemotion(#q29, #o0, #q35)
           Atom basemotion(#q38, #o0, #q28)
           Atom basemotion(#q28, #o0, #q39)
           Atom basemotion(#q28, #o0, #q38)
           Atom basemotion(#q39, #o0, #q28)
           Atom basemotion(#q28, #o0, v3)
           Atom basemotion(#q35, #o0, #q28)
           Atom basemotion(#q28, #o0, #q29)
           Atom basemotion(#q22, #o0, #q28)
           Atom basemotion(v3, #o0, #q28)
           Atom basemotion(#q28, #o0, #q35)
           Atom basemotion(#q29, #o0, #q28)
           Atom basemotion(#q28, #o0, #q22)
           Atom basemotion(#q28, #o0, #q28)
           Atom basemotion(#q31, #o0, #q29)
           Atom basemotion(#q22, #o0, #q31)
           Atom basemotion(#q31, #o0, #q38)
           Atom basemotion(#q31, #o0, #q22)
           Atom basemotion(#q31, #o0, #q39)
           Atom basemotion(#q39, #o0, #q31)
           Atom basemotion(#q31, #o0, v3)
           Atom basemotion(v3, #o0, #q31)
           Atom basemotion(#q28, #o0, #q31)
           Atom basemotion(#q31, #o0, #q28)
           Atom basemotion(#q38, #o0, #q31)
           Atom basemotion(#q31, #o0, #q35)
           Atom basemotion(#q31, #o0, #q31)
           Atom basemotion(#q35, #o0, #q31)
           Atom basemotion(#q29, #o0, #q31)
           Atom basemotion(#q37, #o0, #q35)
           Atom basemotion(#q37, #o0, #q31)
           Atom basemotion(#q37, #o0, #q22)
           Atom basemotion(#q37, #o0, #q28)
           Atom basemotion(#q37, #o0, #q38)
           Atom basemotion(#q37, #o0, v3)
           Atom basemotion(#q37, #o0, #q29)
           Atom basemotion(#q37, #o0, #q39)
           Atom basemotion(#q22, #o0, #q37)
           Atom basemotion(#q39, #o0, #q37)
           Atom basemotion(#q31, #o0, #q37)
           Atom basemotion(#q29, #o0, #q37)
           Atom basemotion(#q37, #o0, #q37)
           Atom basemotion(#q35, #o0, #q37)
           Atom basemotion(#q38, #o0, #q37)
           Atom basemotion(#q28, #o0, #q37)
           Atom basemotion(v3, #o0, #q37)
           Atom btraj(#t145)
           Atom basemotion(#q35, #t145, #q27)
           Atom btraj(#t160)
           Atom basemotion(#q37, #t160, #q27)
           Atom basemotion(#q22, #o0, #q27)
           Atom basemotion(#q27, #o0, #q22)
           Atom btraj(#t166)
           Atom basemotion(#q27, #t166, #q39)
           Atom btraj(#t141)
           Atom basemotion(#q27, #t141, #q35)
           Atom btraj(#t161)
           Atom basemotion(#q38, #t161, #q27)
           Atom basemotion(#q27, #o0, v3)
           Atom btraj(#t165)
           Atom basemotion(#q27, #t165, #q38)
           Atom basemotion(#q27, #o0, #q27)
           Atom basemotion(v3, #o0, #q27)
           Atom btraj(#t110)
           Atom basemotion(#q27, #t110, #q28)
           Atom btraj(#t162)
           Atom basemotion(#q39, #t162, #q27)
           Atom btraj(#t117)
           Atom basemotion(#q31, #t117, #q27)
           Atom btraj(#t164)
           Atom basemotion(#q27, #t164, #q37)
           Atom btraj(#t111)
           Atom basemotion(#q27, #t111, #q29)
           Atom btraj(#t114)
           Atom basemotion(#q28, #t114, #q27)
           Atom btraj(#t115)
           Atom basemotion(#q29, #t115, #q27)
           Atom btraj(#t113)
           Atom basemotion(#q27, #t113, #q31)
           Atom basemotion(#q22, #o0, #q36)
           Atom basemotion(#q37, #o0, #q36)
           Atom basemotion(#q36, #o0, #q38)
           Atom basemotion(#q36, #o0, #q22)
           Atom basemotion(#q31, #o0, #q36)
           Atom basemotion(#q29, #o0, #q36)
           Atom basemotion(#q36, #o0, #q39)
           Atom basemotion(#q36, #o0, #q35)
           Atom basemotion(#q35, #o0, #q36)
           Atom basemotion(#q36, #o0, #q27)
           Atom basemotion(#q36, #o0, v3)
           Atom basemotion(#q27, #o0, #q36)
           Atom basemotion(#q36, #o0, #q36)
           Atom basemotion(v3, #o0, #q36)
           Atom basemotion(#q36, #o0, #q37)
           Atom basemotion(#q39, #o0, #q36)
           Atom basemotion(#q36, #o0, #q31)
           Atom basemotion(#q28, #o0, #q36)
           Atom basemotion(#q38, #o0, #q36)
           Atom basemotion(#q36, #o0, #q29)
           Atom basemotion(#q36, #o0, #q28)
           Atom basemotion(#q33, #o0, #q38)
           Atom basemotion(#q37, #o0, #q33)
           Atom basemotion(#q33, #o0, #q22)
           Atom basemotion(#q22, #o0, #q33)
           Atom basemotion(#q33, #o0, #q39)
           Atom basemotion(#q33, #o0, #q37)
           Atom basemotion(#q33, #o0, v3)
           Atom basemotion(#q33, #o0, #q35)
           Atom basemotion(v3, #o0, #q33)
           Atom basemotion(#q33, #o0, #q36)
           Atom btraj(#t139)
           Atom basemotion(#q27, #t139, #q33)
           Atom basemotion(#q36, #o0, #q33)
           Atom btraj(#t143)
           Atom basemotion(#q33, #t143, #q27)
           Atom basemotion(#q33, #o0, #q33)
           Atom basemotion(#q39, #o0, #q33)
           Atom basemotion(#q35, #o0, #q33)
           Atom basemotion(#q38, #o0, #q33)
           Atom basemotion(#q31, #o0, #q33)
           Atom basemotion(#q33, #o0, #q28)
           Atom basemotion(#q33, #o0, #q31)
           Atom basemotion(#q33, #o0, #q29)
           Atom basemotion(#q29, #o0, #q33)
           Atom basemotion(#q28, #o0, #q33)
           Atom btraj(#t103)
           Atom basemotion(#q21, #t103, #q29)
           Atom basemotion(#q21, #o0, #q22)
           Atom basemotion(#q22, #o0, #q21)
           Atom basemotion(#q31, #o0, #q21)
           Atom basemotion(#q21, #o0, #q31)
           Atom btraj(#t155)
           Atom basemotion(#q37, #t155, #q21)
           Atom basemotion(#q21, #o0, #q39)
           Atom btraj(#t128)
           Atom basemotion(#q33, #t128, #q21)
           Atom basemotion(#q21, #o0, #q35)
           Atom basemotion(#q27, #o0, #q21)
           Atom basemotion(#q21, #o0, #q36)
           Atom basemotion(#q21, #o0, v3)
           Atom basemotion(#q21, #o0, #q21)
           Atom basemotion(#q39, #o0, #q21)
           Atom basemotion(#q38, #o0, #q21)
           Atom btraj(#t90)
           Atom basemotion(v3, #t90, #q21)
           Atom btraj(#t151)
           Atom basemotion(#q36, #t151, #q21)
           Atom basemotion(#q35, #o0, #q21)
           Atom btraj(#t131)
           Atom basemotion(#q21, #t131, #q33)
           Atom btraj(#t158)
           Atom basemotion(#q21, #t158, #q38)
           Atom basemotion(#q21, #o0, #q27)
           Atom btraj(#t102)
           Atom basemotion(#q21, #t102, #q28)
           Atom btraj(#t100)
           Atom basemotion(#q28, #t100, #q21)
           Atom btraj(#t157)
           Atom basemotion(#q21, #t157, #q37)
           Atom btraj(#t101)
           Atom basemotion(#q29, #t101, #q21)
           Atom basemotion(#q27, #o0, #q25)
           Atom basemotion(#q25, #o0, #q27)
           Atom basemotion(#q33, #o0, #q25)
           Atom basemotion(v3, #o0, #q25)
           Atom basemotion(#q25, #o0, #q22)
           Atom basemotion(#q25, #o0, #q35)
           Atom basemotion(#q36, #o0, #q25)
           Atom basemotion(#q35, #o0, #q25)
           Atom basemotion(#q25, #o0, #q21)
           Atom basemotion(#q25, #o0, #q33)
           Atom basemotion(#q31, #o0, #q25)
           Atom basemotion(#q22, #o0, #q25)
           Atom basemotion(#q25, #o0, v3)
           Atom basemotion(#q25, #o0, #q36)
           Atom basemotion(#q37, #o0, #q25)
           Atom basemotion(#q25, #o0, #q31)
           Atom basemotion(#q25, #o0, #q29)
           Atom basemotion(#q25, #o0, #q37)
           Atom basemotion(#q25, #o0, #q39)
           Atom basemotion(#q25, #o0, #q38)
           Atom basemotion(#q25, #o0, #q25)
           Atom basemotion(#q39, #o0, #q25)
           Atom basemotion(#q21, #o0, #q25)
           Atom basemotion(#q25, #o0, #q28)
           Atom basemotion(#q38, #o0, #q25)
           Atom basemotion(#q28, #o0, #q25)
           Atom basemotion(#q29, #o0, #q25)
           Atom basemotion(#q37, #o0, #q24)
           Atom basemotion(#q24, #o0, #q35)
           Atom basemotion(#q25, #o0, #q24)
           Atom btraj(#t149)
           Atom basemotion(#q35, #t149, #q24)
           Atom basemotion(#q24, #o0, #q22)
           Atom basemotion(#q22, #o0, #q24)
           Atom basemotion(#q24, #o0, #q38)
           Atom basemotion(#q24, #o0, #q25)
           Atom basemotion(#q24, #o0, #q24)
           Atom btraj(#t119)
           Atom basemotion(#q29, #t119, #q24)
           Atom basemotion(#q24, #o0, v3)
           Atom btraj(#t163)
           Atom basemotion(v3, #t163, #q24)
           Atom basemotion(#q27, #o0, #q24)
           Atom btraj(#t125)
           Atom basemotion(#q24, #t125, #q33)
           Atom basemotion(#q24, #o0, #q27)
           Atom basemotion(#q21, #o0, #q24)
           Atom basemotion(#q24, #o0, #q36)
           Atom basemotion(#q39, #o0, #q24)
           Atom basemotion(#q24, #o0, #q21)
           Atom basemotion(#q36, #o0, #q24)
           Atom btraj(#t147)
           Atom basemotion(#q33, #t147, #q24)
           Atom basemotion(#q24, #o0, #q39)
           Atom btraj(#t121)
           Atom basemotion(#q31, #t121, #q24)
           Atom basemotion(#q24, #o0, #q31)
           Atom btraj(#t118)
           Atom basemotion(#q28, #t118, #q24)
           Atom btraj(#t98)
           Atom basemotion(#q24, #t98, #q28)
           Atom btraj(#t154)
           Atom basemotion(#q24, #t154, #q37)
           Atom basemotion(#q38, #o0, #q24)
           Atom basemotion(#q24, #o0, #q29)
           Atom basemotion(#q40, #o0, #q37)
           Atom basemotion(#q40, #o0, #q31)
           Atom basemotion(#q29, #o0, #q40)
           Atom basemotion(#q40, #o0, #q24)
           Atom basemotion(#q40, #o0, v3)
           Atom basemotion(#q40, #o0, #q28)
           Atom basemotion(#q28, #o0, #q40)
           Atom basemotion(#q33, #o0, #q40)
           Atom basemotion(#q40, #o0, #q22)
           Atom basemotion(#q40, #o0, #q39)
           Atom basemotion(#q40, #o0, #q27)
           Atom basemotion(#q27, #o0, #q40)
           Atom basemotion(#q38, #o0, #q40)
           Atom basemotion(#q39, #o0, #q40)
           Atom basemotion(#q21, #o0, #q40)
           Atom basemotion(#q40, #o0, #q29)
           Atom basemotion(#q40, #o0, #q25)
           Atom basemotion(#q40, #o0, #q35)
           Atom basemotion(#q40, #o0, #q21)
           Atom basemotion(#q36, #o0, #q40)
           Atom basemotion(#q35, #o0, #q40)
           Atom basemotion(#q40, #o0, #q33)
           Atom basemotion(#q22, #o0, #q40)
           Atom basemotion(#q40, #o0, #q40)
           Atom basemotion(#q31, #o0, #q40)
           Atom basemotion(#q40, #o0, #q36)
           Atom basemotion(#q40, #o0, #q38)
           Atom basemotion(v3, #o0, #q40)
           Atom basemotion(#q25, #o0, #q40)
           Atom basemotion(#q24, #o0, #q40)
           Atom basemotion(#q37, #o0, #q40)
           Atom basemotion(#q25, #o0, #q20)
           Atom basemotion(#q20, #o0, #q22)
           Atom basemotion(#q20, #o0, #q25)
           Atom btraj(#t172)
           Atom basemotion(#q37, #t172, #q20)
           Atom btraj(#t171)
           Atom basemotion(#q20, #t171, #q40)
           Atom basemotion(#q22, #o0, #q20)
           Atom btraj(#t170)
           Atom basemotion(#q20, #t170, #q39)
           Atom btraj(#t174)
           Atom basemotion(#q39, #t174, #q20)
           Atom basemotion(#q29, #o0, #q20)
           Atom btraj(#t173)
           Atom basemotion(#q38, #t173, #q20)
           Atom basemotion(#q24, #o0, #q20)
           Atom btraj(#t169)
           Atom basemotion(#q20, #t169, #q38)
           Atom basemotion(#q21, #o0, #q20)
           Atom btraj(#t137)
           Atom basemotion(#q20, #t137, #q35)
           Atom basemotion(#q36, #o0, #q20)
           Atom btraj(#t152)
           Atom basemotion(#q20, #t152, #q36)
           Atom btraj(#t135)
           Atom basemotion(#q20, #t135, #q33)
           Atom basemotion(#q20, #o0, v3)
           Atom basemotion(#q27, #o0, #q20)
           Atom basemotion(#q33, #o0, #q20)
           Atom btraj(#t89)
           Atom basemotion(v3, #t89, #q20)
           Atom basemotion(#q20, #o0, #q24)
           Atom basemotion(#q20, #o0, #q27)
           Atom basemotion(#q20, #o0, #q21)
           Atom basemotion(#q35, #o0, #q20)
           Atom basemotion(#q20, #o0, #q20)
           Atom btraj(#t106)
           Atom basemotion(#q20, #t106, #q28)
           Atom basemotion(#q31, #o0, #q20)
           Atom btraj(#t109)
           Atom basemotion(#q20, #t109, #q31)
           Atom btraj(#t107)
           Atom basemotion(#q20, #t107, #q29)
           Atom btraj(#t168)
           Atom basemotion(#q20, #t168, #q37)
           Atom btraj(#t175)
           Atom basemotion(#q40, #t175, #q20)
           Atom basemotion(#q28, #o0, #q20)
           Atom basemotion(#q37, #o0, #q34)
           Atom basemotion(#q25, #o0, #q34)
           Atom basemotion(#q34, #o0, #q22)
           Atom basemotion(#q34, #o0, #q25)
           Atom basemotion(#q22, #o0, #q34)
           Atom basemotion(#q40, #o0, #q34)
           Atom basemotion(#q34, #o0, #q40)
           Atom basemotion(#q38, #o0, #q34)
           Atom btraj(#t144)
           Atom basemotion(#q34, #t144, #q27)
           Atom basemotion(#q34, #o0, #q38)
           Atom btraj(#t136)
           Atom basemotion(#q20, #t136, #q34)
           Atom basemotion(#q34, #o0, #q20)
           Atom btraj(#t148)
           Atom basemotion(#q34, #t148, #q24)
           Atom basemotion(#q35, #o0, #q34)
           Atom btraj(#t129)
           Atom basemotion(#q34, #t129, #q21)
           Atom basemotion(#q34, #o0, #q35)
           Atom basemotion(#q34, #o0, #q37)
           Atom basemotion(#q34, #o0, #q36)
           Atom basemotion(v3, #o0, #q34)
           Atom basemotion(#q34, #o0, #q34)
           Atom basemotion(#q34, #o0, v3)
           Atom basemotion(#q24, #o0, #q34)
           Atom basemotion(#q39, #o0, #q34)
           Atom btraj(#t132)
           Atom basemotion(#q21, #t132, #q34)
           Atom basemotion(#q34, #o0, #q33)
           Atom basemotion(#q33, #o0, #q34)
           Atom basemotion(#q34, #o0, #q39)
           Atom btraj(#t140)
           Atom basemotion(#q27, #t140, #q34)
           Atom basemotion(#q36, #o0, #q34)
           Atom basemotion(#q31, #o0, #q34)
           Atom basemotion(#q28, #o0, #q34)
           Atom basemotion(#q34, #o0, #q28)
           Atom basemotion(#q29, #o0, #q34)
           Atom basemotion(#q34, #o0, #q29)
           Atom basemotion(#q34, #o0, #q31)
           Atom basemotion(#q30, #o0, #q36)
           Atom basemotion(#q34, #o0, #q30)
           Atom basemotion(#q37, #o0, #q30)
           Atom basemotion(#q30, #o0, #q22)
           Atom btraj(#t120)
           Atom basemotion(#q30, #t120, #q24)
           Atom basemotion(#q35, #o0, #q30)
           Atom basemotion(#q25, #o0, #q30)
           Atom basemotion(#q30, #o0, #q33)
           Atom basemotion(#q30, #o0, #q25)
           Atom basemotion(#q30, #o0, #q21)
           Atom basemotion(#q22, #o0, #q30)
           Atom basemotion(#q30, #o0, #q34)
           Atom basemotion(#q31, #o0, #q30)
           Atom btraj(#t112)
           Atom basemotion(#q27, #t112, #q30)
           Atom basemotion(#q30, #o0, v3)
           Atom basemotion(#q21, #o0, #q30)
           Atom basemotion(#q30, #o0, #q20)
           Atom btraj(#t116)
           Atom basemotion(#q30, #t116, #q27)
           Atom basemotion(#q24, #o0, #q30)
           Atom basemotion(v3, #o0, #q30)
           Atom basemotion(#q36, #o0, #q30)
           Atom basemotion(#q30, #o0, #q38)
           Atom basemotion(#q30, #o0, #q30)
           Atom basemotion(#q33, #o0, #q30)
           Atom btraj(#t108)
           Atom basemotion(#q20, #t108, #q30)
           Atom basemotion(#q30, #o0, #q35)
           Atom basemotion(#q30, #o0, #q40)
           Atom basemotion(#q40, #o0, #q30)
           Atom basemotion(#q30, #o0, #q37)
           Atom basemotion(#q39, #o0, #q30)
           Atom basemotion(#q30, #o0, #q31)
           Atom basemotion(#q30, #o0, #q29)
           Atom basemotion(#q30, #o0, #q28)
           Atom basemotion(#q38, #o0, #q30)
           Atom basemotion(#q30, #o0, #q39)
           Atom basemotion(#q28, #o0, #q30)
           Atom basemotion(#q29, #o0, #q30)
           Atom basemotion(#q22, #o0, #q26)
           Atom basemotion(#q26, #o0, #q22)
           Atom basemotion(#q26, #o0, #q25)
           Atom basemotion(#q36, #o0, #q26)
           Atom basemotion(#q34, #o0, #q26)
           Atom basemotion(#q26, #o0, #q36)
           Atom basemotion(#q20, #o0, #q26)
           Atom basemotion(#q26, #o0, #q27)
           Atom basemotion(#q27, #o0, #q26)
           Atom basemotion(#q37, #o0, #q26)
           Atom basemotion(#q26, #o0, v3)
           Atom basemotion(#q33, #o0, #q26)
           Atom basemotion(#q26, #o0, #q26)
           Atom basemotion(#q26, #o0, #q35)
           Atom basemotion(v3, #o0, #q26)
           Atom basemotion(#q26, #o0, #q24)
           Atom basemotion(#q21, #o0, #q26)
           Atom basemotion(#q35, #o0, #q26)
           Atom basemotion(#q26, #o0, #q30)
           Atom basemotion(#q26, #o0, #q20)
           Atom basemotion(#q25, #o0, #q26)
           Atom basemotion(#q26, #o0, #q34)
           Atom basemotion(#q24, #o0, #q26)
           Atom basemotion(#q30, #o0, #q26)
           Atom basemotion(#q26, #o0, #q33)
           Atom basemotion(#q29, #o0, #q26)
           Atom basemotion(#q26, #o0, #q40)
           Atom basemotion(#q40, #o0, #q26)
           Atom basemotion(#q26, #o0, #q21)
           Atom basemotion(#q26, #o0, #q39)
           Atom basemotion(#q39, #o0, #q26)
           Atom basemotion(#q26, #o0, #q37)
           Atom basemotion(#q26, #o0, #q38)
           Atom basemotion(#q26, #o0, #q31)
           Atom basemotion(#q26, #o0, #q29)
           Atom basemotion(#q26, #o0, #q28)
           Atom basemotion(#q28, #o0, #q26)
           Atom basemotion(#q31, #o0, #q26)
           Atom basemotion(#q38, #o0, #q26)
           Atom basemotion(#q22, #o0, #q32)
           Atom basemotion(#q26, #o0, #q32)
           Atom basemotion(#q32, #o0, #q22)
           Atom basemotion(#q32, #o0, #q30)
           Atom basemotion(#q25, #o0, #q32)
           Atom basemotion(#q37, #o0, #q32)
           Atom btraj(#t124)
           Atom basemotion(#q24, #t124, #q32)
           Atom basemotion(#q30, #o0, #q32)
           Atom basemotion(#q32, #o0, #q25)
           Atom basemotion(#q32, #o0, #q32)
           Atom basemotion(#q32, #o0, #q35)
           Atom basemotion(#q32, #o0, #q26)
           Atom basemotion(#q35, #o0, #q32)
           Atom basemotion(#q32, #o0, #q38)
           Atom basemotion(v3, #o0, #q32)
           Atom btraj(#t146)
           Atom basemotion(#q32, #t146, #q24)
           Atom basemotion(#q29, #o0, #q32)
           Atom basemotion(#q32, #o0, #q40)
           Atom basemotion(#q32, #o0, v3)
           Atom basemotion(#q32, #o0, #q39)
           Atom basemotion(#q40, #o0, #q32)
           Atom basemotion(#q32, #o0, #q37)
           Atom btraj(#t142)
           Atom basemotion(#q32, #t142, #q27)
           Atom btraj(#t134)
           Atom basemotion(#q20, #t134, #q32)
           Atom basemotion(#q32, #o0, #q36)
           Atom btraj(#t127)
           Atom basemotion(#q32, #t127, #q21)
           Atom btraj(#t130)
           Atom basemotion(#q21, #t130, #q32)
           Atom basemotion(#q36, #o0, #q32)
           Atom basemotion(#q32, #o0, #q34)
           Atom basemotion(#q34, #o0, #q32)
           Atom basemotion(#q32, #o0, #q33)
           Atom btraj(#t138)
           Atom basemotion(#q27, #t138, #q32)
           Atom basemotion(#q39, #o0, #q32)
           Atom basemotion(#q33, #o0, #q32)
           Atom basemotion(#q32, #o0, #q20)
           Atom basemotion(#q31, #o0, #q32)
           Atom basemotion(#q38, #o0, #q32)
           Atom basemotion(#q32, #o0, #q28)
           Atom basemotion(#q32, #o0, #q31)
           Atom basemotion(#q28, #o0, #q32)
           Atom basemotion(#q32, #o0, #q29)
           Atom basemotion(#q32, #o0, #q23)
           Atom basemotion(#q26, #o0, #q23)
           Atom basemotion(#q23, #o0, v3)
           Atom basemotion(#q23, #o0, #q22)
           Atom basemotion(#q23, #o0, #q26)
           Atom basemotion(#q23, #o0, #q24)
           Atom basemotion(#q23, #o0, #q34)
           Atom basemotion(#q36, #o0, #q23)
           Atom basemotion(#q20, #o0, #q23)
           Atom basemotion(#q23, #o0, #q32)
           Atom basemotion(#q25, #o0, #q23)
           Atom basemotion(#q34, #o0, #q23)
           Atom basemotion(#q37, #o0, #q23)
           Atom basemotion(v3, #o0, #q23)
           Atom basemotion(#q23, #o0, #q25)
           Atom basemotion(#q35, #o0, #q23)
           Atom basemotion(#q23, #o0, #q35)
           Atom basemotion(#q23, #o0, #q23)
           Atom basemotion(#q23, #o0, #q20)
           Atom basemotion(#q30, #o0, #q23)
           Atom basemotion(#q23, #o0, #q36)
           Atom basemotion(#q23, #o0, #q33)
           Atom basemotion(#q22, #o0, #q23)
           Atom basemotion(#q33, #o0, #q23)
           Atom basemotion(#q23, #o0, #q27)
           Atom basemotion(#q24, #o0, #q23)
           Atom basemotion(#q21, #o0, #q23)
           Atom basemotion(#q27, #o0, #q23)
           Atom basemotion(#q23, #o0, #q30)
           Atom basemotion(#q23, #o0, #q38)
           Atom basemotion(#q23, #o0, #q21)
           Atom basemotion(#q23, #o0, #q39)
           Atom basemotion(#q23, #o0, #q40)
           Atom basemotion(#q29, #o0, #q23)
           Atom basemotion(#q40, #o0, #q23)
           Atom basemotion(#q23, #o0, #q37)
           Atom basemotion(#q39, #o0, #q23)
           Atom basemotion(#q38, #o0, #q23)
           Atom basemotion(#q28, #o0, #q23)
           Atom basemotion(#q23, #o0, #q28)
           Atom basemotion(#q23, #o0, #q31)
           Atom basemotion(#q23, #o0, #q29)
           Atom basemotion(#q31, #o0, #q23)
           Atom kin(v4, v12, #o2, v68, #o3, #o4)
           Atom kin(v4, v12, #o2, v67, #o3, #o4)
           Atom kin(v4, v16, #o2, v64, #o3, #o4)
           Atom kin(v4, v16, #o2, v63, #o3, #o4)
           Atom kin(v4, v8, #o2, v70, #o3, #o4)
           Atom kin(v4, v8, #o2, v69, #o3, #o4)
           Atom kin(v4, v14, #o2, v66, #o3, #o4)
           Atom kin(v4, v14, #o2, v65, #o3, #o4)
           Atom basemotion(#o3, #o0, #q35)
           Atom basemotion(#o3, #o0, #q22)
           Atom basemotion(#q22, #o0, #o3)
           Atom basemotion(#o3, #o0, #q23)
           Atom basemotion(#q30, #o0, #o3)
           Atom basemotion(#q35, #o0, #o3)
           Atom basemotion(#q25, #o0, #o3)
           Atom basemotion(#q26, #o0, #o3)
           Atom basemotion(#o3, #o0, #q25)
           Atom basemotion(#q23, #o0, #o3)
           Atom basemotion(#o3, #o0, #q32)
           Atom basemotion(#o3, #o0, #q26)
           Atom basemotion(#o3, #o0, #q30)
           Atom basemotion(#q37, #o0, #o3)
           Atom basemotion(#o3, #o0, #q38)
           Atom basemotion(#o3, #o0, #q40)
           Atom basemotion(#o3, #o0, #q24)
           Atom basemotion(v3, #o0, #o3)
           Atom basemotion(#q40, #o0, #o3)
           Atom basemotion(#o3, #o0, #o3)
           Atom basemotion(#o3, #o0, v3)
           Atom basemotion(#q32, #o0, #o3)
           Atom basemotion(#q24, #o0, #o3)
           Atom basemotion(#q29, #o0, #o3)
           Atom basemotion(#o3, #o0, #q39)
           Atom basemotion(#q33, #o0, #o3)
           Atom basemotion(#o3, #o0, #q34)
           Atom basemotion(#o3, #o0, #q20)
           Atom basemotion(#o3, #o0, #q21)
           Atom basemotion(#q36, #o0, #o3)
           Atom basemotion(#o3, #o0, #q37)
           Atom basemotion(#q27, #o0, #o3)
           Atom basemotion(#q39, #o0, #o3)
           Atom basemotion(#q38, #o0, #o3)
           Atom basemotion(#o3, #o0, #q27)
           Atom basemotion(#q34, #o0, #o3)
           Atom basemotion(#o3, #o0, #q36)
           Atom basemotion(#o3, #o0, #q33)
           Atom basemotion(#q21, #o0, #o3)
           Atom basemotion(#q20, #o0, #o3)
           Atom basemotion(#q28, #o0, #o3)
           Atom basemotion(#o3, #o0, #q31)
           Atom basemotion(#o3, #o0, #q28)
           Atom basemotion(#o3, #o0, #q29)
           Atom basemotion(#q31, #o0, #o3)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v18)
               Atom on(v12, v18)
               Atom on(v14, v18)
               Atom on(v16, v18)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q20 #o0))
           ((move_base #o3 #q21 #o0))
           ((move_base #o3 #q22 #o0))
           ((move_base #o3 #q23 #o0))
           ((move_base #o3 #q24 #o0))
           ((move_base #o3 #q25 #o0))
           ((move_base #o3 #q26 #o0))
           ((move_base #o3 #q27 #o0))
           ((move_base #o3 #q28 #o0))
           ((move_base #o3 #q29 #o0))
           ((move_base #o3 #q30 #o0))
           ((move_base #o3 #q31 #o0))
