User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q20: object
           #q21: object
           #q22: object
           #q23: object
           #q24: object
           #q25: object
           #q26: object
           #q27: object
           #q28: object
           #q29: object
           #q30: object
           #q31: object
           #q32: object
           #q33: object
           #q34: object
           #q35: object
           #t100: object
           #t101: object
           #t102: object
           #t103: object
           #t104: object
           #t105: object
           #t106: object
           #t107: object
           #t108: object
           #t109: object
           #t110: object
           #t111: object
           #t112: object
           #t113: object
           #t114: object
           #t115: object
           #t116: object
           #t117: object
           #t118: object
           #t119: object
           #t120: object
           #t121: object
           #t122: object
           #t123: object
           #t124: object
           #t125: object
           #t126: object
           #t127: object
           #t128: object
           #t129: object
           #t130: object
           #t131: object
           #t132: object
           #t133: object
           #t134: object
           #t135: object
           #t136: object
           #t137: object
           #t138: object
           #t139: object
           #t140: object
           #t141: object
           #t142: object
           #t143: object
           #t144: object
           #t145: object
           #t146: object
           #t147: object
           #t148: object
           #t149: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           #t96: object
           #t97: object
           #t98: object
           #t99: object
           Atom basemotion(#q22, #o0, #q25)
           Atom basemotion(#q22, #o0, #q22)
           Atom basemotion(#q22, #o0, #q33)
           Atom basemotion(#q25, #o0, #q22)
           Atom basemotion(#q22, #o0, v3)
           Atom basemotion(#q32, #o0, #q22)
           Atom basemotion(#q22, #o0, #q21)
           Atom basemotion(#q22, #o0, #q32)
           Atom basemotion(#q33, #o0, #q22)
           Atom basemotion(#q22, #o0, #q23)
           Atom basemotion(#q21, #o0, #q22)
           Atom basemotion(#q28, #o0, #q22)
           Atom basemotion(#q22, #o0, #q24)
           Atom basemotion(#q23, #o0, #q22)
           Atom btraj(#t91)
           Atom basemotion(v3, #t91, #q22)
           Atom basemotion(#q35, #o0, #q33)
           Atom basemotion(#q35, #o0, #q23)
           Atom basemotion(#q23, #o0, #q35)
           Atom basemotion(#q35, #o0, #q22)
           Atom basemotion(#q25, #o0, #q35)
           Atom btraj(#t149)
           Atom basemotion(#q35, #t149, #q24)
           Atom basemotion(#q35, #o0, #q28)
           Atom basemotion(#q29, #o0, #q35)
           Atom basemotion(#q35, #o0, #q25)
           Atom basemotion(#q35, #o0, #q29)
           Atom basemotion(#q35, #o0, #q32)
           Atom basemotion(#q35, #o0, #q21)
           Atom basemotion(#q22, #o0, #q35)
           Atom basemotion(#q32, #o0, #q35)
           Atom basemotion(#q33, #o0, #q35)
           Atom basemotion(#q35, #o0, v3)
           Atom basemotion(#q35, #o0, #q35)
           Atom basemotion(v3, #o0, #q35)
           Atom basemotion(#q28, #o0, #q35)
           Atom basemotion(#q21, #o0, #q35)
           Atom basemotion(#q24, #o0, #q35)
           Atom basemotion(#q32, #o0, #q30)
           Atom basemotion(#q30, #o0, #q32)
           Atom btraj(#t120)
           Atom basemotion(#q30, #t120, #q24)
           Atom basemotion(#q23, #o0, #q30)
           Atom basemotion(#q30, #o0, #q30)
           Atom basemotion(#q24, #o0, #q30)
           Atom basemotion(#q35, #o0, #q30)
           Atom basemotion(#q30, #o0, #q28)
           Atom basemotion(#q30, #o0, #q35)
           Atom basemotion(#q22, #o0, #q30)
           Atom basemotion(v3, #o0, #q30)
           Atom basemotion(#q30, #o0, #q25)
           Atom basemotion(#q30, #o0, #q22)
           Atom basemotion(#q33, #o0, #q30)
           Atom basemotion(#q30, #o0, #q21)
           Atom basemotion(#q25, #o0, #q30)
           Atom basemotion(#q30, #o0, #q23)
           Atom basemotion(#q30, #o0, v3)
           Atom basemotion(#q21, #o0, #q30)
           Atom basemotion(#q30, #o0, #q33)
           Atom basemotion(#q29, #o0, #q30)
           Atom basemotion(#q28, #o0, #q30)
           Atom basemotion(#q30, #o0, #q29)
           Atom basemotion(#q20, #o0, #q21)
           Atom btraj(#t135)
           Atom basemotion(#q20, #t135, #q33)
           Atom basemotion(#q20, #o0, v3)
           Atom basemotion(#q20, #o0, #q20)
           Atom btraj(#t89)
           Atom basemotion(v3, #t89, #q20)
           Atom basemotion(#q30, #o0, #q20)
           Atom btraj(#t134)
           Atom basemotion(#q20, #t134, #q32)
           Atom btraj(#t108)
           Atom basemotion(#q20, #t108, #q30)
           Atom btraj(#t106)
           Atom basemotion(#q20, #t106, #q28)
           Atom basemotion(#q20, #o0, #q24)
           Atom basemotion(#q24, #o0, #q20)
           Atom btraj(#t137)
           Atom basemotion(#q20, #t137, #q35)
           Atom basemotion(#q29, #o0, #q20)
           Atom basemotion(#q21, #o0, #q20)
           Atom basemotion(#q22, #o0, #q20)
           Atom basemotion(#q25, #o0, #q20)
           Atom btraj(#t107)
           Atom basemotion(#q20, #t107, #q29)
           Atom basemotion(#q20, #o0, #q23)
           Atom basemotion(#q23, #o0, #q20)
           Atom basemotion(#q20, #o0, #q22)
           Atom basemotion(#q20, #o0, #q25)
           Atom basemotion(#q32, #o0, #q20)
           Atom basemotion(#q35, #o0, #q20)
           Atom basemotion(#q33, #o0, #q20)
           Atom basemotion(#q28, #o0, #q20)
           Atom btraj(#t114)
           Atom basemotion(#q28, #t114, #q27)
           Atom basemotion(#q20, #o0, #q27)
           Atom btraj(#t143)
           Atom basemotion(#q33, #t143, #q27)
           Atom basemotion(#q21, #o0, #q27)
           Atom btraj(#t141)
           Atom basemotion(#q27, #t141, #q35)
           Atom btraj(#t139)
           Atom basemotion(#q27, #t139, #q33)
           Atom btraj(#t112)
           Atom basemotion(#q27, #t112, #q30)
           Atom btraj(#t145)
           Atom basemotion(#q35, #t145, #q27)
           Atom basemotion(#q27, #o0, #q21)
           Atom btraj(#t110)
           Atom basemotion(#q27, #t110, #q28)
           Atom btraj(#t116)
           Atom basemotion(#q30, #t116, #q27)
           Atom basemotion(#q27, #o0, #q20)
           Atom btraj(#t115)
           Atom basemotion(#q29, #t115, #q27)
           Atom btraj(#t142)
           Atom basemotion(#q32, #t142, #q27)
           Atom basemotion(#q23, #o0, #q27)
           Atom basemotion(#q27, #o0, #q22)
           Atom basemotion(#q27, #o0, v3)
           Atom basemotion(#q27, #o0, #q25)
           Atom basemotion(#q25, #o0, #q27)
           Atom basemotion(#q24, #o0, #q27)
           Atom btraj(#t111)
           Atom basemotion(#q27, #t111, #q29)
           Atom basemotion(#q27, #o0, #q23)
           Atom basemotion(v3, #o0, #q27)
           Atom basemotion(#q27, #o0, #q24)
           Atom basemotion(#q22, #o0, #q27)
           Atom basemotion(#q27, #o0, #q27)
           Atom btraj(#t138)
           Atom basemotion(#q27, #t138, #q32)
           Atom basemotion(#q34, #o0, #q23)
           Atom btraj(#t132)
           Atom basemotion(#q21, #t132, #q34)
           Atom basemotion(#q34, #o0, #q32)
           Atom basemotion(#q34, #o0, v3)
           Atom basemotion(#q30, #o0, #q34)
           Atom basemotion(#q34, #o0, #q30)
           Atom basemotion(#q29, #o0, #q34)
           Atom basemotion(#q34, #o0, #q29)
           Atom btraj(#t136)
           Atom basemotion(#q20, #t136, #q34)
           Atom basemotion(#q25, #o0, #q34)
           Atom basemotion(#q34, #o0, #q28)
           Atom btraj(#t148)
           Atom basemotion(#q34, #t148, #q24)
           Atom basemotion(#q23, #o0, #q34)
           Atom basemotion(#q34, #o0, #q25)
           Atom btraj(#t144)
           Atom basemotion(#q34, #t144, #q27)
           Atom btraj(#t129)
           Atom basemotion(#q34, #t129, #q21)
           Atom basemotion(#q34, #o0, #q22)
           Atom basemotion(#q24, #o0, #q34)
           Atom basemotion(#q34, #o0, #q34)
           Atom basemotion(#q33, #o0, #q34)
           Atom basemotion(#q34, #o0, #q35)
           Atom basemotion(#q28, #o0, #q34)
           Atom basemotion(#q34, #o0, #q33)
           Atom basemotion(v3, #o0, #q34)
           Atom basemotion(#q35, #o0, #q34)
           Atom basemotion(#q22, #o0, #q34)
           Atom basemotion(#q32, #o0, #q34)
           Atom btraj(#t140)
           Atom basemotion(#q27, #t140, #q34)
           Atom basemotion(#q34, #o0, #q20)
           Atom basemotion(#q26, #o0, #q35)
           Atom basemotion(#q32, #o0, #q26)
           Atom basemotion(#q34, #o0, #q26)
           Atom basemotion(#q26, #o0, #q21)
           Atom basemotion(#q29, #o0, #q26)
           Atom basemotion(#q33, #o0, #q26)
           Atom basemotion(#q26, #o0, #q30)
           Atom basemotion(#q26, #o0, #q28)
           Atom basemotion(#q26, #o0, #q34)
           Atom basemotion(#q35, #o0, #q26)
           Atom basemotion(#q30, #o0, #q26)
           Atom basemotion(#q28, #o0, #q26)
           Atom basemotion(#q26, #o0, #q24)
           Atom basemotion(#q23, #o0, #q26)
           Atom basemotion(#q26, #o0, #q23)
           Atom basemotion(#q26, #o0, #q22)
           Atom basemotion(#q20, #o0, #q26)
           Atom basemotion(#q26, #o0, #q27)
           Atom basemotion(#q26, #o0, #q25)
           Atom basemotion(#q21, #o0, #q26)
           Atom basemotion(#q26, #o0, #q29)
           Atom basemotion(#q26, #o0, #q20)
           Atom basemotion(#q25, #o0, #q26)
           Atom basemotion(v3, #o0, #q26)
           Atom basemotion(#q26, #o0, #q33)
           Atom basemotion(#q24, #o0, #q26)
           Atom basemotion(#q26, #o0, v3)
           Atom basemotion(#q26, #o0, #q26)
           Atom basemotion(#q27, #o0, #q26)
           Atom basemotion(#q22, #o0, #q26)
           Atom basemotion(#q26, #o0, #q32)
           Atom basemotion(#q25, #o0, #q31)
           Atom btraj(#t117)
           Atom basemotion(#q31, #t117, #q27)
           Atom basemotion(#q31, #o0, #q22)
           Atom basemotion(#q31, #o0, #q32)
           Atom basemotion(v3, #o0, #q31)
           Atom btraj(#t121)
           Atom basemotion(#q31, #t121, #q24)
           Atom basemotion(#q31, #o0, #q26)
           Atom basemotion(#q31, #o0, #q30)
           Atom basemotion(#q31, #o0, #q23)
           Atom basemotion(#q31, #o0, v3)
           Atom basemotion(#q21, #o0, #q31)
           Atom basemotion(#q22, #o0, #q31)
           Atom basemotion(#q24, #o0, #q31)
           Atom basemotion(#q31, #o0, #q25)
           Atom btraj(#t109)
           Atom basemotion(#q20, #t109, #q31)
           Atom basemotion(#q31, #o0, #q28)
           Atom basemotion(#q29, #o0, #q31)
           Atom basemotion(#q31, #o0, #q21)
           Atom btraj(#t113)
           Atom basemotion(#q27, #t113, #q31)
           Atom basemotion(#q31, #o0, #q20)
           Atom basemotion(#q26, #o0, #q31)
           Atom basemotion(#q23, #o0, #q31)
           Atom basemotion(#q30, #o0, #q31)
           Atom basemotion(#q31, #o0, #q31)
           Atom basemotion(#q28, #o0, #q31)
           Atom basemotion(#q31, #o0, #q29)
           Atom basemotion(#q32, #o0, #q31)
           Atom basemotion(#q31, #o0, #q34)
           Atom basemotion(#q33, #o0, #q31)
           Atom basemotion(#q34, #o0, #q31)
           Atom basemotion(#q31, #o0, #q35)
           Atom basemotion(#q31, #o0, #q33)
           Atom basemotion(#q35, #o0, #q31)
           Atom kin(v4, v14, #o2, v66, #o3, #o4)
           Atom kin(v4, v14, #o2, v65, #o3, #o4)
           Atom kin(v4, v12, #o2, v68, #o3, #o4)
           Atom kin(v4, v12, #o2, v67, #o3, #o4)
           Atom kin(v4, v16, #o2, v64, #o3, #o4)
           Atom kin(v4, v16, #o2, v63, #o3, #o4)
           Atom kin(v4, v8, #o2, v69, #o3, #o4)
           Atom kin(v4, v8, #o2, v70, #o3, #o4)
           Atom basemotion(#o3, #o0, #q30)
           Atom basemotion(#o3, #o0, #q21)
           Atom basemotion(#q29, #o0, #o3)
           Atom basemotion(#o3, #o0, v3)
           Atom basemotion(#o3, #o0, #q24)
           Atom basemotion(#o3, #o0, #q20)
           Atom basemotion(#q24, #o0, #o3)
           Atom basemotion(#o3, #o0, #q31)
           Atom basemotion(#q34, #o0, #o3)
           Atom basemotion(#o3, #o0, #o3)
           Atom basemotion(#q20, #o0, #o3)
           Atom basemotion(v3, #o0, #o3)
           Atom basemotion(#o3, #o0, #q28)
           Atom basemotion(#q21, #o0, #o3)
           Atom basemotion(#q30, #o0, #o3)
           Atom basemotion(#q28, #o0, #o3)
           Atom basemotion(#q31, #o0, #o3)
           Atom basemotion(#o3, #o0, #q26)
           Atom basemotion(#o3, #o0, #q34)
           Atom basemotion(#q32, #o0, #o3)
           Atom basemotion(#o3, #o0, #q32)
           Atom basemotion(#q27, #o0, #o3)
           Atom basemotion(#q33, #o0, #o3)
           Atom basemotion(#o3, #o0, #q29)
           Atom basemotion(#q25, #o0, #o3)
           Atom basemotion(#o3, #o0, #q23)
           Atom basemotion(#o3, #o0, #q35)
           Atom basemotion(#q26, #o0, #o3)
           Atom basemotion(#o3, #o0, #q22)
           Atom basemotion(#o3, #o0, #q25)
           Atom basemotion(#o3, #o0, #q33)
           Atom basemotion(#o3, #o0, #q27)
           Atom basemotion(#q35, #o0, #o3)
           Atom basemotion(#q22, #o0, #o3)
           Atom basemotion(#q23, #o0, #o3)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v18)
               Atom on(v12, v18)
               Atom on(v14, v18)
               Atom on(v16, v18)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q20 #o0))
           ((move_base #o3 #q21 #o0))
           ((move_base #o3 #q22 #o0))
           ((move_base #o3 #q23 #o0))
           ((move_base #o3 #q24 #o0))
           ((move_base #o3 #q25 #o0))
           ((move_base #o3 #q26 #o0))
           ((move_base #o3 #q27 #o0))
           ((move_base #o3 #q28 #o0))
           ((move_base #o3 #q29 #o0))
           ((move_base #o3 #q30 #o0))
           ((move_base #o3 #q31 #o0))
           ((move_base #o3 #q32 #o0))
           ((move_base #o3 #q33 #o0))
           ((move_base #o3 #q34 #o0))
           ((move_base #o3 #q35 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q20 #o3 #o0))
           ((move_base #q20 #q20 #o0))
           ((move_base #q20 #q21 #o0))
           ((move_base #q20 #q22 #o0))
           ((move_base #q20 #q23 #o0))
           ((move_base #q20 #q24 #o0))
           ((move_base #q20 #q25 #o0))
           ((move_base #q20 #q26 #o0))
           ((move_base #q20 #q27 #o0))
           ((move_base #q20 v3 #o0))
           ((move_base #q20 #q28 #t106))
           ((move_base #q20 #q29 #t107))
           ((move_base #q20 #q30 #t108))
           ((move_base #q20 #q31 #t109))
           ((move_base #q20 #q32 #t134))
           ((move_base #q20 #q33 #t135))
           ((move_base #q20 #q34 #t136))
           ((move_base #q20 #q35 #t137))
           ((move_base #q21 #o3 #o0))
           ((move_base #q21 #q20 #o0))
           ((move_base #q21 #q21 #o0))
           ((move_base #q21 #q22 #o0))
           ((move_base #q21 #q23 #o0))
           ((move_base #q21 #q24 #o0))
           ((move_base #q21 #q25 #o0))
           ((move_base #q21 #q26 #o0))
           ((move_base #q21 #q27 #o0))
           ((move_base #q21 #q30 #o0))
           ((move_base #q21 #q31 #o0))
           ((move_base #q21 #q35 #o0))
           ((move_base #q21 v3 #o0))
           ((move_base #q21 #q28 #t102))
           ((move_base #q21 #q29 #t103))
           ((move_base #q21 #q32 #t130))
           ((move_base #q21 #q33 #t131))
           ((move_base #q21 #q34 #t132))
           ((move_base #q22 #o3 #o0))
           ((move_base #q22 #q20 #o0))
           ((move_base #q22 #q21 #o0))
           ((move_base #q22 #q22 #o0))
           ((move_base #q22 #q23 #o0))
           ((move_base #q22 #q24 #o0))
           ((move_base #q22 #q25 #o0))
           ((move_base #q22 #q26 #o0))
           ((move_base #q22 #q27 #o0))
           ((move_base #q22 #q28 #o0))
           ((move_base #q22 #q29 #o0))
           ((move_base #q22 #q30 #o0))
           ((move_base #q22 #q31 #o0))
           ((move_base #q22 #q32 #o0))
           ((move_base #q22 #q33 #o0))
           ((move_base #q22 #q34 #o0))
           ((move_base #q22 #q35 #o0))
           ((move_base #q22 v3 #o0))
           ((move_base #q23 #o3 #o0))
           ((move_base #q23 #q20 #o0))
           ((move_base #q23 #q21 #o0))
           ((move_base #q23 #q22 #o0))
           ((move_base #q23 #q23 #o0))
           ((move_base #q23 #q24 #o0))
           ((move_base #q23 #q25 #o0))
           ((move_base #q23 #q26 #o0))
           ((move_base #q23 #q27 #o0))
           ((move_base #q23 #q28 #o0))
           ((move_base #q23 #q29 #o0))
           ((move_base #q23 #q30 #o0))
           ((move_base #q23 #q31 #o0))
           ((move_base #q23 #q32 #o0))
           ((move_base #q23 #q33 #o0))
           ((move_base #q23 #q34 #o0))
           ((move_base #q23 #q35 #o0))
           ((move_base #q23 v3 #o0))
           ((move_base #q24 #o3 #o0))
           ((move_base #q24 #q20 #o0))
           ((move_base #q24 #q21 #o0))
           ((move_base #q24 #q22 #o0))
           ((move_base #q24 #q23 #o0))
           ((move_base #q24 #q24 #o0))
           ((move_base #q24 #q25 #o0))
           ((move_base #q24 #q26 #o0))
           ((move_base #q24 #q27 #o0))
           ((move_base #q24 #q29 #o0))
           ((move_base #q24 #q30 #o0))
           ((move_base #q24 #q31 #o0))
           ((move_base #q24 #q34 #o0))
           ((move_base #q24 #q35 #o0))
           ((move_base #q24 v3 #o0))
           ((move_base #q24 #q32 #t124))
           ((move_base #q24 #q33 #t125))
           ((move_base #q24 #q28 #t98))
           ((move_base #q25 #o3 #o0))
           ((move_base #q25 #q20 #o0))
           ((move_base #q25 #q21 #o0))
           ((move_base #q25 #q22 #o0))
           ((move_base #q25 #q23 #o0))
           ((move_base #q25 #q24 #o0))
           ((move_base #q25 #q25 #o0))
           ((move_base #q25 #q26 #o0))
           ((move_base #q25 #q27 #o0))
           ((move_base #q25 #q28 #o0))
           ((move_base #q25 #q29 #o0))
           ((move_base #q25 #q30 #o0))
           ((move_base #q25 #q31 #o0))
           ((move_base #q25 #q32 #o0))
           ((move_base #q25 #q33 #o0))
           ((move_base #q25 #q34 #o0))
           ((move_base #q25 #q35 #o0))
           ((move_base #q25 v3 #o0))
           ((move_base #q26 #o3 #o0))
           ((move_base #q26 #q20 #o0))
           ((move_base #q26 #q21 #o0))
           ((move_base #q26 #q22 #o0))
           ((move_base #q26 #q23 #o0))
           ((move_base #q26 #q24 #o0))
           ((move_base #q26 #q25 #o0))
           ((move_base #q26 #q26 #o0))
           ((move_base #q26 #q27 #o0))
           ((move_base #q26 #q28 #o0))
           ((move_base #q26 #q29 #o0))
           ((move_base #q26 #q30 #o0))
           ((move_base #q26 #q31 #o0))
           ((move_base #q26 #q32 #o0))
           ((move_base #q26 #q33 #o0))
           ((move_base #q26 #q34 #o0))
           ((move_base #q26 #q35 #o0))
           ((move_base #q26 v3 #o0))
           ((move_base #q27 #o3 #o0))
           ((move_base #q27 #q20 #o0))
           ((move_base #q27 #q21 #o0))
           ((move_base #q27 #q22 #o0))
           ((move_base #q27 #q23 #o0))
           ((move_base #q27 #q24 #o0))
           ((move_base #q27 #q25 #o0))
           ((move_base #q27 #q26 #o0))
           ((move_base #q27 #q27 #o0))
           ((move_base #q27 v3 #o0))
           ((move_base #q27 #q28 #t110))
           ((move_base #q27 #q29 #t111))
           ((move_base #q27 #q30 #t112))
           ((move_base #q27 #q31 #t113))
           ((move_base #q27 #q32 #t138))
           ((move_base #q27 #q33 #t139))
           ((move_base #q27 #q34 #t140))
           ((move_base #q27 #q35 #t141))
           ((move_base #q28 #o3 #o0))
           ((move_base #q28 #q20 #o0))
           ((move_base #q28 #q22 #o0))
           ((move_base #q28 #q23 #o0))
           ((move_base #q28 #q25 #o0))
           ((move_base #q28 #q26 #o0))
           ((move_base #q28 #q28 #o0))
           ((move_base #q28 #q29 #o0))
           ((move_base #q28 #q30 #o0))
           ((move_base #q28 #q31 #o0))
           ((move_base #q28 #q32 #o0))
           ((move_base #q28 #q33 #o0))
           ((move_base #q28 #q34 #o0))
           ((move_base #q28 #q35 #o0))
           ((move_base #q28 v3 #o0))
           ((move_base #q28 #q21 #t100))
           ((move_base #q28 #q27 #t114))
           ((move_base #q28 #q24 #t118))
           ((move_base #q29 #o3 #o0))
           ((move_base #q29 #q20 #o0))
           ((move_base #q29 #q22 #o0))
           ((move_base #q29 #q23 #o0))
           ((move_base #q29 #q25 #o0))
           ((move_base #q29 #q26 #o0))
           ((move_base #q29 #q28 #o0))
           ((move_base #q29 #q29 #o0))
           ((move_base #q29 #q30 #o0))
           ((move_base #q29 #q31 #o0))
           ((move_base #q29 #q32 #o0))
           ((move_base #q29 #q33 #o0))
           ((move_base #q29 #q34 #o0))
           ((move_base #q29 #q35 #o0))
           ((move_base #q29 v3 #o0))
           ((move_base #q29 #q21 #t101))
           ((move_base #q29 #q27 #t115))
           ((move_base #q29 #q24 #t119))
           ((move_base #q30 #o3 #o0))
           ((move_base #q30 #q20 #o0))
           ((move_base #q30 #q21 #o0))
           ((move_base #q30 #q22 #o0))
           ((move_base #q30 #q23 #o0))
           ((move_base #q30 #q25 #o0))
           ((move_base #q30 #q26 #o0))
           ((move_base #q30 #q28 #o0))
           ((move_base #q30 #q29 #o0))
           ((move_base #q30 #q30 #o0))
           ((move_base #q30 #q31 #o0))
           ((move_base #q30 #q32 #o0))
           ((move_base #q30 #q33 #o0))
           ((move_base #q30 #q34 #o0))
           ((move_base #q30 #q35 #o0))
           ((move_base #q30 v3 #o0))
           ((move_base #q30 #q27 #t116))
           ((move_base #q30 #q24 #t120))
           ((move_base #q31 #o3 #o0))
           ((move_base #q31 #q20 #o0))
           ((move_base #q31 #q21 #o0))
           ((move_base #q31 #q22 #o0))
           ((move_base #q31 #q23 #o0))
           ((move_base #q31 #q25 #o0))
           ((move_base #q31 #q26 #o0))
           ((move_base #q31 #q28 #o0))
           ((move_base #q31 #q29 #o0))
           ((move_base #q31 #q30 #o0))
           ((move_base #q31 #q31 #o0))
           ((move_base #q31 #q32 #o0))
           ((move_base #q31 #q33 #o0))
           ((move_base #q31 #q34 #o0))
           ((move_base #q31 #q35 #o0))
           ((move_base #q31 v3 #o0))
           ((move_base #q31 #q27 #t117))
           ((move_base #q31 #q24 #t121))
           ((move_base #q32 #o3 #o0))
           ((move_base #q32 #q20 #o0))
           ((move_base #q32 #q22 #o0))
           ((move_base #q32 #q23 #o0))
           ((move_base #q32 #q25 #o0))
           ((move_base #q32 #q26 #o0))
           ((move_base #q32 #q28 #o0))
           ((move_base #q32 #q29 #o0))
           ((move_base #q32 #q30 #o0))
           ((move_base #q32 #q31 #o0))
           ((move_base #q32 #q32 #o0))
           ((move_base #q32 #q33 #o0))
           ((move_base #q32 #q34 #o0))
           ((move_base #q32 #q35 #o0))
           ((move_base #q32 v3 #o0))
           ((move_base #q32 #q21 #t127))
           ((move_base #q32 #q27 #t142))
           ((move_base #q32 #q24 #t146))
           ((move_base #q33 #o3 #o0))
           ((move_base #q33 #q20 #o0))
           ((move_base #q33 #q22 #o0))
           ((move_base #q33 #q23 #o0))
           ((move_base #q33 #q25 #o0))
           ((move_base #q33 #q26 #o0))
           ((move_base #q33 #q28 #o0))
           ((move_base #q33 #q29 #o0))
           ((move_base #q33 #q30 #o0))
           ((move_base #q33 #q31 #o0))
           ((move_base #q33 #q32 #o0))
           ((move_base #q33 #q33 #o0))
           ((move_base #q33 #q34 #o0))
           ((move_base #q33 #q35 #o0))
           ((move_base #q33 v3 #o0))
           ((move_base #q33 #q21 #t128))
           ((move_base #q33 #q27 #t143))
           ((move_base #q33 #q24 #t147))
           ((move_base #q34 #o3 #o0))
           ((move_base #q34 #q20 #o0))
           ((move_base #q34 #q22 #o0))
           ((move_base #q34 #q23 #o0))
           ((move_base #q34 #q25 #o0))
           ((move_base #q34 #q26 #o0))
           ((move_base #q34 #q28 #o0))
           ((move_base #q34 #q29 #o0))
           ((move_base #q34 #q30 #o0))
           ((move_base #q34 #q31 #o0))
           ((move_base #q34 #q32 #o0))
           ((move_base #q34 #q33 #o0))
           ((move_base #q34 #q34 #o0))
           ((move_base #q34 #q35 #o0))
           ((move_base #q34 v3 #o0))
           ((move_base #q34 #q21 #t129))
           ((move_base #q34 #q27 #t144))
           ((move_base #q34 #q24 #t148))
           ((move_base #q35 #o3 #o0))
           ((move_base #q35 #q20 #o0))
           ((move_base #q35 #q21 #o0))
           ((move_base #q35 #q22 #o0))
           ((move_base #q35 #q23 #o0))
           ((move_base #q35 #q25 #o0))
           ((move_base #q35 #q26 #o0))
           ((move_base #q35 #q28 #o0))
           ((move_base #q35 #q29 #o0))
           ((move_base #q35 #q30 #o0))
           ((move_base #q35 #q31 #o0))
           ((move_base #q35 #q32 #o0))
           ((move_base #q35 #q33 #o0))
           ((move_base #q35 #q34 #o0))
           ((move_base #q35 #q35 #o0))
           ((move_base #q35 v3 #o0))
           ((move_base #q35 #q27 #t145))
           ((move_base #q35 #q24 #t149))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q23 #o0))
           ((move_base v3 #q24 #o0))
           ((move_base v3 #q25 #o0))
           ((move_base v3 #q26 #o0))
           ((move_base v3 #q27 #o0))
           ((move_base v3 #q28 #o0))
           ((move_base v3 #q29 #o0))
           ((move_base v3 #q30 #o0))
           ((move_base v3 #q31 #o0))
           ((move_base v3 #q32 #o0))
           ((move_base v3 #q33 #o0))
           ((move_base v3 #q34 #o0))
           ((move_base v3 #q35 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q20 #t89))
           ((move_base v3 #q21 #t90))
           ((move_base v3 #q22 #t91))
           ((pick v4 v12 #o2 v67 #o3 #o4))
           ((place v4 v12 #o2 v67 #o3 #o4))
           ((pick v4 v12 #o2 v68 #o3 #o4))
           ((place v4 v12 #o2 v68 #o3 #o4))
           ((pick v4 v12 p10 v67 #q33 #t123))
           ((place v4 v12 p10 v67 #q33 #t123))
           ((pick v4 v12 p10 v68 #o3 #o4))
           ((place v4 v12 p10 v68 #o3 #o4))
           ((pick v4 v12 p17 v67 #o3 #o4))
           ((place v4 v12 p17 v67 #o3 #o4))
           ((pick v4 v12 p17 v68 #o3 #o4))
           ((place v4 v12 p17 v68 #o3 #o4))
           ((pick v4 v12 p21 v67 #o3 #o4))
           ((place v4 v12 p21 v67 #o3 #o4))
           ((pick v4 v12 p21 v68 #o3 #o4))
           ((place v4 v12 p21 v68 #o3 #o4))
           ((pick v4 v12 p25 v67 #o3 #o4))
           ((place v4 v12 p25 v67 #o3 #o4))
           ((pick v4 v12 p25 v68 #o3 #o4))
           ((place v4 v12 p25 v68 #o3 #o4))
           ((pick v4 v12 p33 v67 #o3 #o4))
           ((place v4 v12 p33 v67 #o3 #o4))
           ((pick v4 v12 p33 v68 #o3 #o4))
           ((place v4 v12 p33 v68 #o3 #o4))
           ((pick v4 v12 p37 v67 #q25 #t94))
           ((place v4 v12 p37 v67 #q25 #t94))
           ((pick v4 v12 p37 v68 #o3 #o4))
           ((place v4 v12 p37 v68 #o3 #o4))
           ((pick v4 v12 p45 v67 #o3 #o4))
           ((place v4 v12 p45 v67 #o3 #o4))
           ((pick v4 v12 p45 v68 #o3 #o4))
           ((place v4 v12 p45 v68 #o3 #o4))
           ((pick v4 v12 p49 v67 #o3 #o4))
           ((place v4 v12 p49 v67 #o3 #o4))
           ((pick v4 v12 p49 v68 #o3 #o4))
           ((place v4 v12 p49 v68 #o3 #o4))
           ((pick v4 v12 p53 v67 #q31 #t105))
           ((place v4 v12 p53 v67 #q31 #t105))
           ((pick v4 v12 p53 v68 #o3 #o4))
           ((place v4 v12 p53 v68 #o3 #o4))
           ((pick v4 v12 p6 v67 #o3 #o4))
           ((place v4 v12 p6 v67 #o3 #o4))
           ((pick v4 v12 p6 v68 #o3 #o4))
           ((place v4 v12 p6 v68 #o3 #o4))
           ((pick v4 v12 v13 v67 #q21 #t87))
           ((place v4 v12 v13 v67 #q21 #t87))
           ((pick v4 v12 v13 v68 #o3 #o4))
           ((place v4 v12 v13 v68 #o3 #o4))
           ((pick v4 v14 #o2 v65 #o3 #o4))
           ((place v4 v14 #o2 v65 #o3 #o4))
