User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g10: object
           #g11: object
           #g12: object
           #g13: object
           #g14: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q25: object
           #q26: object
           #q27: object
           #q28: object
           #q29: object
           #q30: object
           #q31: object
           #q32: object
           #q33: object
           #q34: object
           #q35: object
           #q36: object
           #q37: object
           #q38: object
           #q39: object
           #q40: object
           #t100: object
           #t101: object
           #t102: object
           #t103: object
           #t104: object
           #t105: object
           #t106: object
           #t107: object
           #t108: object
           #t109: object
           #t110: object
           #t111: object
           #t112: object
           #t113: object
           #t114: object
           #t115: object
           #t116: object
           #t117: object
           #t118: object
           #t119: object
           #t120: object
           #t121: object
           #t122: object
           #t123: object
           #t124: object
           #t125: object
           #t126: object
           #t127: object
           #t128: object
           #t129: object
           #t130: object
           #t131: object
           #t132: object
           #t133: object
           #t134: object
           #t135: object
           #t136: object
           #t137: object
           #t138: object
           #t139: object
           #t140: object
           #t141: object
           #t142: object
           #t143: object
           #t144: object
           #t145: object
           #t146: object
           #t147: object
           #t148: object
           #t149: object
           #t85: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           #t96: object
           #t97: object
           #t98: object
           #t99: object
           Atom basemotion(#q27, #o0, #q31)
           Atom btraj(#t131)
           Atom basemotion(#q36, #t131, #q31)
           Atom basemotion(#q40, #o0, #q31)
           Atom btraj(#t134)
           Atom basemotion(#q39, #t134, #q31)
           Atom btraj(#t130)
           Atom basemotion(#q35, #t130, #q31)
           Atom btraj(#t148)
           Atom basemotion(#q28, #t148, #q31)
           Atom basemotion(#q33, #o0, #q31)
           Atom btraj(#t133)
           Atom basemotion(#q38, #t133, #q31)
           Atom basemotion(#q32, #o0, #q31)
           Atom basemotion(#q30, #o0, #q31)
           Atom basemotion(#q25, #o0, #q31)
           Atom basemotion(#q31, #o0, #q31)
           Atom basemotion(v3, #o0, #q31)
           Atom basemotion(#q29, #o0, #q34)
           Atom basemotion(#q29, #o0, #q37)
           Atom basemotion(#q29, #o0, #q26)
           Atom basemotion(#q29, #o0, #q27)
           Atom basemotion(#q29, #o0, #q36)
           Atom basemotion(#q29, #o0, #q40)
           Atom basemotion(#q29, #o0, #q39)
           Atom basemotion(#q29, #o0, #q35)
           Atom basemotion(#q29, #o0, #q28)
           Atom basemotion(#q29, #o0, #q33)
           Atom basemotion(#q29, #o0, #q38)
           Atom basemotion(#q29, #o0, #q32)
           Atom basemotion(#q29, #o0, #q30)
           Atom basemotion(#q29, #o0, #q25)
           Atom basemotion(#q29, #o0, v3)
           Atom basemotion(#q34, #o0, #q29)
           Atom basemotion(#q37, #o0, #q29)
           Atom basemotion(#q26, #o0, #q29)
           Atom basemotion(#q27, #o0, #q29)
           Atom basemotion(#q36, #o0, #q29)
           Atom basemotion(#q40, #o0, #q29)
           Atom basemotion(#q39, #o0, #q29)
           Atom basemotion(#q29, #o0, #q29)
           Atom basemotion(#q35, #o0, #q29)
           Atom basemotion(#q28, #o0, #q29)
           Atom basemotion(#q33, #o0, #q29)
           Atom basemotion(#q38, #o0, #q29)
           Atom basemotion(#q32, #o0, #q29)
           Atom basemotion(#q30, #o0, #q29)
           Atom basemotion(#q25, #o0, #q29)
           Atom btraj(#t94)
           Atom basemotion(v3, #t94, #q29)
           Atom btraj(#t141)
           Atom basemotion(#q31, #t141, #q29)
           Atom basemotion(#q29, #o0, #q31)
           Atom kin(v4, v12, #o2, #g10, #o3, #o4)
           Atom kin(v4, v16, #o2, #g13, #o3, #o4)
           Atom kin(v4, v14, #o2, #g12, #o3, #o4)
           Atom kin(v4, v8, #o2, #g11, #o3, #o4)
           Atom kin(v4, v18, #o2, #g14, #o3, #o4)
           Atom basemotion(#o3, #o0, #q35)
           Atom basemotion(#o3, #o0, v3)
           Atom basemotion(#q35, #o0, #o3)
           Atom basemotion(#o3, #o0, #o3)
           Atom basemotion(v3, #o0, #o3)
           Atom basemotion(#q34, #o0, #o3)
           Atom basemotion(#o3, #o0, #q34)
           Atom basemotion(#q26, #o0, #o3)
           Atom basemotion(#o3, #o0, #q26)
           Atom basemotion(#q30, #o0, #o3)
           Atom basemotion(#o3, #o0, #q30)
           Atom basemotion(#q38, #o0, #o3)
           Atom basemotion(#o3, #o0, #q38)
           Atom basemotion(#q25, #o0, #o3)
           Atom basemotion(#o3, #o0, #q25)
           Atom basemotion(#q27, #o0, #o3)
           Atom basemotion(#o3, #o0, #q27)
           Atom basemotion(#q33, #o0, #o3)
           Atom basemotion(#o3, #o0, #q33)
           Atom basemotion(#q36, #o0, #o3)
           Atom basemotion(#o3, #o0, #q36)
           Atom basemotion(#q37, #o0, #o3)
           Atom basemotion(#o3, #o0, #q37)
           Atom basemotion(#q28, #o0, #o3)
           Atom basemotion(#o3, #o0, #q28)
           Atom basemotion(#q32, #o0, #o3)
           Atom basemotion(#o3, #o0, #q32)
           Atom basemotion(#q40, #o0, #o3)
           Atom basemotion(#o3, #o0, #q40)
           Atom basemotion(#q39, #o0, #o3)
           Atom basemotion(#o3, #o0, #q39)
           Atom basemotion(#q29, #o0, #o3)
           Atom basemotion(#o3, #o0, #q29)
           Atom basemotion(#q31, #o0, #o3)
           Atom basemotion(#o3, #o0, #q31)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v20)
               Atom on(v12, v20)
               Atom on(v14, v20)
               Atom on(v16, v20)
               Atom on(v18, v20)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q25 #o0))
           ((move_base #o3 #q26 #o0))
           ((move_base #o3 #q27 #o0))
           ((move_base #o3 #q28 #o0))
           ((move_base #o3 #q29 #o0))
           ((move_base #o3 #q30 #o0))
           ((move_base #o3 #q31 #o0))
           ((move_base #o3 #q32 #o0))
           ((move_base #o3 #q33 #o0))
           ((move_base #o3 #q34 #o0))
           ((move_base #o3 #q35 #o0))
           ((move_base #o3 #q36 #o0))
           ((move_base #o3 #q37 #o0))
           ((move_base #o3 #q38 #o0))
           ((move_base #o3 #q39 #o0))
           ((move_base #o3 #q40 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q25 #o3 #o0))
           ((move_base #q25 #q25 #o0))
           ((move_base #q25 #q26 #o0))
           ((move_base #q25 #q27 #o0))
           ((move_base #q25 #q28 #o0))
           ((move_base #q25 #q29 #o0))
           ((move_base #q25 #q31 #o0))
           ((move_base #q25 #q32 #o0))
           ((move_base #q25 #q33 #o0))
           ((move_base #q25 #q34 #o0))
           ((move_base #q25 #q39 #o0))
           ((move_base #q25 #q40 #o0))
           ((move_base #q25 v3 #o0))
           ((move_base #q25 #q35 #t108))
           ((move_base #q25 #q36 #t109))
           ((move_base #q25 #q37 #t110))
           ((move_base #q25 #q38 #t139))
           ((move_base #q25 #q30 #t149))
           ((move_base #q26 #o3 #o0))
           ((move_base #q26 #q25 #o0))
           ((move_base #q26 #q26 #o0))
           ((move_base #q26 #q27 #o0))
           ((move_base #q26 #q28 #o0))
           ((move_base #q26 #q29 #o0))
           ((move_base #q26 #q30 #o0))
           ((move_base #q26 #q31 #o0))
           ((move_base #q26 #q32 #o0))
           ((move_base #q26 #q33 #o0))
           ((move_base #q26 #q38 #o0))
           ((move_base #q26 #q39 #o0))
           ((move_base #q26 #q40 #o0))
           ((move_base #q26 v3 #o0))
           ((move_base #q26 #q35 #t114))
           ((move_base #q26 #q36 #t115))
           ((move_base #q26 #q37 #t116))
           ((move_base #q26 #q34 #t147))
           ((move_base #q27 #o3 #o0))
           ((move_base #q27 #q25 #o0))
           ((move_base #q27 #q26 #o0))
           ((move_base #q27 #q27 #o0))
           ((move_base #q27 #q28 #o0))
           ((move_base #q27 #q29 #o0))
           ((move_base #q27 #q30 #o0))
           ((move_base #q27 #q31 #o0))
           ((move_base #q27 #q32 #o0))
           ((move_base #q27 #q34 #o0))
           ((move_base #q27 #q37 #o0))
           ((move_base #q27 #q38 #o0))
           ((move_base #q27 #q39 #o0))
           ((move_base #q27 #q40 #o0))
           ((move_base #q27 v3 #o0))
           ((move_base #q27 #q35 #t102))
           ((move_base #q27 #q36 #t103))
           ((move_base #q27 #q33 #t143))
           ((move_base #q28 #o3 #o0))
           ((move_base #q28 #q25 #o0))
           ((move_base #q28 #q26 #o0))
           ((move_base #q28 #q27 #o0))
           ((move_base #q28 #q28 #o0))
           ((move_base #q28 #q29 #o0))
           ((move_base #q28 #q30 #o0))
           ((move_base #q28 #q32 #o0))
           ((move_base #q28 #q33 #o0))
           ((move_base #q28 #q34 #o0))
           ((move_base #q28 #q35 #o0))
           ((move_base #q28 #q36 #o0))
           ((move_base #q28 #q37 #o0))
           ((move_base #q28 #q38 #o0))
           ((move_base #q28 #q39 #o0))
           ((move_base #q28 #q40 #o0))
           ((move_base #q28 v3 #o0))
           ((move_base #q28 #q31 #t148))
           ((move_base #q29 #o3 #o0))
           ((move_base #q29 #q25 #o0))
           ((move_base #q29 #q26 #o0))
           ((move_base #q29 #q27 #o0))
           ((move_base #q29 #q28 #o0))
           ((move_base #q29 #q29 #o0))
           ((move_base #q29 #q30 #o0))
           ((move_base #q29 #q31 #o0))
           ((move_base #q29 #q32 #o0))
           ((move_base #q29 #q33 #o0))
           ((move_base #q29 #q34 #o0))
           ((move_base #q29 #q35 #o0))
           ((move_base #q29 #q36 #o0))
           ((move_base #q29 #q37 #o0))
           ((move_base #q29 #q38 #o0))
           ((move_base #q29 #q39 #o0))
           ((move_base #q29 #q40 #o0))
           ((move_base #q29 v3 #o0))
           ((move_base #q30 #o3 #o0))
           ((move_base #q30 #q25 #o0))
           ((move_base #q30 #q26 #o0))
           ((move_base #q30 #q28 #o0))
           ((move_base #q30 #q29 #o0))
           ((move_base #q30 #q30 #o0))
           ((move_base #q30 #q31 #o0))
           ((move_base #q30 #q32 #o0))
           ((move_base #q30 #q33 #o0))
           ((move_base #q30 #q34 #o0))
           ((move_base #q30 #q35 #o0))
           ((move_base #q30 #q36 #o0))
           ((move_base #q30 #q37 #o0))
           ((move_base #q30 #q38 #o0))
           ((move_base #q30 #q39 #o0))
           ((move_base #q30 #q40 #o0))
           ((move_base #q30 v3 #o0))
           ((move_base #q30 #q27 #t144))
           ((move_base #q31 #o3 #o0))
           ((move_base #q31 #q25 #o0))
           ((move_base #q31 #q26 #o0))
           ((move_base #q31 #q27 #o0))
           ((move_base #q31 #q28 #o0))
           ((move_base #q31 #q30 #o0))
           ((move_base #q31 #q31 #o0))
           ((move_base #q31 #q32 #o0))
           ((move_base #q31 #q33 #o0))
           ((move_base #q31 #q34 #o0))
           ((move_base #q31 #q38 #o0))
           ((move_base #q31 #q40 #o0))
           ((move_base #q31 v3 #o0))
           ((move_base #q31 #q35 #t117))
           ((move_base #q31 #q36 #t118))
           ((move_base #q31 #q37 #t119))
           ((move_base #q31 #q39 #t137))
           ((move_base #q31 #q29 #t141))
           ((move_base #q32 #o3 #o0))
           ((move_base #q32 #q25 #o0))
           ((move_base #q32 #q26 #o0))
           ((move_base #q32 #q27 #o0))
           ((move_base #q32 #q29 #o0))
           ((move_base #q32 #q30 #o0))
           ((move_base #q32 #q31 #o0))
           ((move_base #q32 #q32 #o0))
           ((move_base #q32 #q33 #o0))
           ((move_base #q32 #q34 #o0))
           ((move_base #q32 #q38 #o0))
           ((move_base #q32 #q39 #o0))
           ((move_base #q32 v3 #o0))
           ((move_base #q32 #q35 #t105))
           ((move_base #q32 #q36 #t106))
           ((move_base #q32 #q37 #t107))
           ((move_base #q32 #q40 #t140))
           ((move_base #q32 #q28 #t145))
           ((move_base #q33 #o3 #o0))
           ((move_base #q33 #q25 #o0))
           ((move_base #q33 #q26 #o0))
           ((move_base #q33 #q27 #o0))
           ((move_base #q33 #q28 #o0))
           ((move_base #q33 #q29 #o0))
           ((move_base #q33 #q30 #o0))
           ((move_base #q33 #q31 #o0))
           ((move_base #q33 #q33 #o0))
           ((move_base #q33 #q34 #o0))
           ((move_base #q33 #q35 #o0))
           ((move_base #q33 #q36 #o0))
           ((move_base #q33 #q37 #o0))
           ((move_base #q33 #q38 #o0))
           ((move_base #q33 #q39 #o0))
           ((move_base #q33 #q40 #o0))
           ((move_base #q33 v3 #o0))
           ((move_base #q33 #q32 #t142))
           ((move_base #q34 #o3 #o0))
           ((move_base #q34 #q26 #o0))
           ((move_base #q34 #q27 #o0))
           ((move_base #q34 #q28 #o0))
           ((move_base #q34 #q29 #o0))
           ((move_base #q34 #q30 #o0))
           ((move_base #q34 #q31 #o0))
           ((move_base #q34 #q32 #o0))
           ((move_base #q34 #q33 #o0))
           ((move_base #q34 #q34 #o0))
           ((move_base #q34 #q35 #o0))
           ((move_base #q34 #q36 #o0))
           ((move_base #q34 #q37 #o0))
           ((move_base #q34 #q38 #o0))
           ((move_base #q34 #q39 #o0))
           ((move_base #q34 #q40 #o0))
           ((move_base #q34 v3 #o0))
           ((move_base #q34 #q25 #t146))
           ((move_base #q35 #o3 #o0))
           ((move_base #q35 #q26 #o0))
           ((move_base #q35 #q28 #o0))
           ((move_base #q35 #q29 #o0))
           ((move_base #q35 #q30 #o0))
           ((move_base #q35 #q33 #o0))
           ((move_base #q35 #q34 #o0))
           ((move_base #q35 #q35 #o0))
           ((move_base #q35 #q36 #o0))
           ((move_base #q35 #q37 #o0))
           ((move_base #q35 #q38 #o0))
           ((move_base #q35 #q39 #o0))
           ((move_base #q35 #q40 #o0))
           ((move_base #q35 v3 #o0))
           ((move_base #q35 #q27 #t111))
           ((move_base #q35 #q32 #t121))
           ((move_base #q35 #q25 #t125))
           ((move_base #q35 #q31 #t130))
           ((move_base #q36 #o3 #o0))
           ((move_base #q36 #q26 #o0))
           ((move_base #q36 #q28 #o0))
           ((move_base #q36 #q29 #o0))
           ((move_base #q36 #q30 #o0))
           ((move_base #q36 #q33 #o0))
           ((move_base #q36 #q34 #o0))
           ((move_base #q36 #q35 #o0))
           ((move_base #q36 #q36 #o0))
           ((move_base #q36 #q37 #o0))
           ((move_base #q36 #q38 #o0))
           ((move_base #q36 #q39 #o0))
           ((move_base #q36 #q40 #o0))
           ((move_base #q36 v3 #o0))
           ((move_base #q36 #q27 #t112))
           ((move_base #q36 #q32 #t122))
           ((move_base #q36 #q25 #t126))
           ((move_base #q36 #q31 #t131))
           ((move_base #q37 #o3 #o0))
           ((move_base #q37 #q26 #o0))
           ((move_base #q37 #q28 #o0))
           ((move_base #q37 #q29 #o0))
           ((move_base #q37 #q30 #o0))
           ((move_base #q37 #q33 #o0))
           ((move_base #q37 #q34 #o0))
           ((move_base #q37 #q35 #o0))
           ((move_base #q37 #q36 #o0))
           ((move_base #q37 #q37 #o0))
           ((move_base #q37 #q38 #o0))
           ((move_base #q37 #q39 #o0))
           ((move_base #q37 #q40 #o0))
           ((move_base #q37 v3 #o0))
           ((move_base #q37 #q27 #t113))
           ((move_base #q37 #q32 #t123))
           ((move_base #q37 #q25 #t127))
           ((move_base #q37 #q31 #t132))
           ((move_base #q38 #o3 #o0))
           ((move_base #q38 #q26 #o0))
           ((move_base #q38 #q28 #o0))
           ((move_base #q38 #q29 #o0))
           ((move_base #q38 #q30 #o0))
           ((move_base #q38 #q33 #o0))
           ((move_base #q38 #q34 #o0))
           ((move_base #q38 #q35 #o0))
           ((move_base #q38 #q36 #o0))
           ((move_base #q38 #q37 #o0))
           ((move_base #q38 #q38 #o0))
           ((move_base #q38 #q39 #o0))
           ((move_base #q38 #q40 #o0))
           ((move_base #q38 v3 #o0))
           ((move_base #q38 #q32 #t124))
           ((move_base #q38 #q25 #t128))
           ((move_base #q38 #q31 #t133))
           ((move_base #q38 #q27 #t138))
           ((move_base #q39 #o3 #o0))
           ((move_base #q39 #q25 #o0))
           ((move_base #q39 #q26 #o0))
           ((move_base #q39 #q27 #o0))
           ((move_base #q39 #q28 #o0))
           ((move_base #q39 #q29 #o0))
           ((move_base #q39 #q30 #o0))
           ((move_base #q39 #q32 #o0))
           ((move_base #q39 #q33 #o0))
           ((move_base #q39 #q34 #o0))
           ((move_base #q39 #q35 #o0))
           ((move_base #q39 #q36 #o0))
           ((move_base #q39 #q37 #o0))
           ((move_base #q39 #q38 #o0))
           ((move_base #q39 #q39 #o0))
           ((move_base #q39 #q40 #o0))
           ((move_base #q39 v3 #o0))
           ((move_base #q39 #q31 #t134))
           ((move_base #q40 #o3 #o0))
           ((move_base #q40 #q25 #o0))
           ((move_base #q40 #q26 #o0))
           ((move_base #q40 #q27 #o0))
           ((move_base #q40 #q28 #o0))
           ((move_base #q40 #q29 #o0))
           ((move_base #q40 #q30 #o0))
           ((move_base #q40 #q31 #o0))
           ((move_base #q40 #q32 #o0))
           ((move_base #q40 #q33 #o0))
           ((move_base #q40 #q34 #o0))
           ((move_base #q40 #q35 #o0))
           ((move_base #q40 #q36 #o0))
           ((move_base #q40 #q38 #o0))
           ((move_base #q40 #q39 #o0))
           ((move_base #q40 #q40 #o0))
           ((move_base #q40 v3 #o0))
           ((move_base #q40 #q37 #t136))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q30 #o0))
           ((move_base v3 #q31 #o0))
           ((move_base v3 #q32 #o0))
           ((move_base v3 #q33 #o0))
           ((move_base v3 #q34 #o0))
           ((move_base v3 #q35 #o0))
           ((move_base v3 #q36 #o0))
           ((move_base v3 #q37 #o0))
           ((move_base v3 #q38 #o0))
           ((move_base v3 #q39 #o0))
           ((move_base v3 #q40 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q25 #t90))
           ((move_base v3 #q26 #t91))
           ((move_base v3 #q27 #t92))
           ((move_base v3 #q28 #t93))
           ((move_base v3 #q29 #t94))
           ((pick v4 v12 #o2 #g10 #o3 #o4))
           ((place v4 v12 #o2 #g10 #o3 #o4))
           ((pick v4 v12 p11 #g10 #o3 #o4))
           ((place v4 v12 p11 #g10 #o3 #o4))
           ((pick v4 v12 p16 #g10 #o3 #o4))
           ((place v4 v12 p16 #g10 #o3 #o4))
           ((pick v4 v12 p21 #g10 #q30 #t95))
           ((place v4 v12 p21 #g10 #q30 #t95))
           ((pick v4 v12 p26 #g10 #q38 #t120))
           ((place v4 v12 p26 #g10 #q38 #t120))
           ((pick v4 v12 p6 #g10 #o3 #o4))
           ((place v4 v12 p6 #g10 #o3 #o4))
           ((pick v4 v12 v13 #g10 #q25 #t85))
           ((place v4 v12 v13 #g10 #q25 #t85))
           ((pick v4 v14 #o2 #g12 #o3 #o4))
           ((place v4 v14 #o2 #g12 #o3 #o4))
           ((pick v4 v14 p12 #g12 #o3 #o4))
           ((place v4 v14 p12 #g12 #o3 #o4))
           ((pick v4 v14 p17 #g12 #o3 #o4))
           ((place v4 v14 p17 #g12 #o3 #o4))
           ((pick v4 v14 p22 #g12 #q33 #t98))
           ((place v4 v14 p22 #g12 #q33 #t98))
           ((pick v4 v14 p27 #g12 #q36 #t101))
           ((place v4 v14 p27 #g12 #q36 #t101))
           ((pick v4 v14 p7 #g12 #o3 #o4))
           ((place v4 v14 p7 #g12 #o3 #o4))
           ((pick v4 v14 v15 #g12 #q27 #t87))
           ((place v4 v14 v15 #g12 #q27 #t87))
           ((pick v4 v16 #o2 #g13 #o3 #o4))
           ((place v4 v16 #o2 #g13 #o3 #o4))
           ((pick v4 v16 p13 #g13 #o3 #o4))
           ((place v4 v16 p13 #g13 #o3 #o4))
           ((pick v4 v16 p18 #g13 #o3 #o4))
           ((place v4 v16 p18 #g13 #o3 #o4))
           ((pick v4 v16 p23 #g13 #q28 #t88))
           ((place v4 v16 p23 #g13 #q28 #t88))
           ((pick v4 v16 p28 #g13 #q37 #t104))
           ((place v4 v16 p28 #g13 #q37 #t104))
           ((pick v4 v16 p8 #g13 #o3 #o4))
           ((place v4 v16 p8 #g13 #o3 #o4))
           ((pick v4 v16 v17 #g13 #q32 #t97))
           ((place v4 v16 v17 #g13 #q32 #t97))
           ((pick v4 v18 #o2 #g14 #o3 #o4))
           ((place v4 v18 #o2 #g14 #o3 #o4))
           ((pick v4 v18 p14 #g14 #o3 #o4))
           ((place v4 v18 p14 #g14 #o3 #o4))
           ((pick v4 v18 p19 #g14 #o3 #o4))
           ((place v4 v18 p19 #g14 #o3 #o4))
           ((pick v4 v18 p24 #g14 #q29 #t89))
           ((place v4 v18 p24 #g14 #q29 #t89))
           ((pick v4 v18 p29 #g14 #q39 #t129))
           ((place v4 v18 p29 #g14 #q39 #t129))
           ((pick v4 v18 p9 #g14 #q40 #t135))
           ((place v4 v18 p9 #g14 #q40 #t135))
           ((pick v4 v18 v19 #g14 #q31 #t96))
           ((place v4 v18 v19 #g14 #q31 #t96))
           ((pick v4 v8 #o2 #g11 #o3 #o4))
           ((place v4 v8 #o2 #g11 #o3 #o4))
           ((pick v4 v8 p10 #g11 #o3 #o4))
           ((place v4 v8 p10 #g11 #o3 #o4))
           ((pick v4 v8 p15 #g11 #o3 #o4))
           ((place v4 v8 p15 #g11 #o3 #o4))
           ((pick v4 v8 p20 #g11 #q34 #t99))
           ((place v4 v8 p20 #g11 #q34 #t99))
           ((pick v4 v8 p25 #g11 #q35 #t100))
           ((place v4 v8 p25 #g11 #q35 #t100))
           ((pick v4 v8 p5 #g11 #o3 #o4))
           ((place v4 v8 p5 #g11 #o3 #o4))
           ((pick v4 v8 v9 #g11 #q26 #t86))
           ((place v4 v8 v9 #g11 #q26 #t86))
           ```
           
           Please provide a plan that achieves the goal from the initial state.
           
           The system attempted the following plan in the past, but it failed:
           
           ```
           Action(name='move_base', args=('v3', '#q18', '#t69'))
           Action(name='pick', args=('v4', 'v8', 'v9', '#g7', '#q18', '#t63'))
           Action(name='move_base', args=('#q18', '#q24', '#t84'))
           Action(name='place', args=('v4', 'v8', 'p20', '#g7', '#q24', '#t75'))
           Action(name='move_base', args=('#q24', '#q16', '#t81'))
           Action(name='pick', args=('v4', 'v12', 'v13', '#g5', '#q16', '#t61'))
           Action(name='move_base', args=('#q16', '#q15', '#t77'))
           Action(name='place', args=('v4', 'v12', 'p21', '#g5', '#q15', '#t60'))
           Action(name='move_base', args=('#q15', '#q19', '#t83'))
           Action(name='pick', args=('v4', 'v14', 'v15', '#g8', '#q19', '#t64'))
           Action(name='move_base', args=('#q19', '#q23', '#t79'))
           Action(name='place', args=('v4', 'v14', 'p22', '#g8', '#q23', '#t74'))
           Action(name='move_base', args=('#q23', '#q22', '#t82'))
           Action(name='pick', args=('v4', 'v16', 'v17', '#g6', '#q22', '#t73'))
           Action(name='move_base', args=('#q22', '#q17', '#t76'))
           Action(name='place', args=('v4', 'v16', 'p23', '#g6', '#q17', '#t62'))
           Action(name='move_base', args=('#q17', '#q20', '#t80'))
           Action(name='pick', args=('v4', 'v18', 'v19', '#g9', '#q20', '#t65'))
           Action(name='move_base', args=('#q20', '#q21', '#t78'))
           Action(name='place', args=('v4', 'v18', 'p24', '#g9', '#q21', '#t72'))
           ```
           
           This was because the following function call did not succeed: `test-cfree-pose-pose:('v12', 'p21', 'v8', 'p20')->()`
           This means that some details about the scene geometry made it impossible to execute the sequence of actions. If the failure occurs after placing on any pose that does not start with '#', it may be due to using a combination of invalid poses.As the expert, you may decide to choose additional poses, providing their continuous values using any free pose starting with '#'. 

Model:     The goal is to place all objects (v8, v12, v14, v16, v18) on the surface v20. The current locations of the objects are v8 at v9, v12 at v13, v14 at v15, v16 at v17, and v18 at v19, all on surface v11. The robot is at base configuration v3 and arm configuration v5 for arm v4 and v7 for arm v6.
           
           The previous plan failed because placing v12 at p21 collided with v8 at p20. This indicates that the chosen placement poses were too close to each other. I need to select a different set of poses for these objects on the v20 surface that are collision-free.
           
           I will attempt to place the objects in different poses on v20 to avoid collisions. I will use the poses p20, p21, p22, p23, p24 as these are explicitly defined and appear in the initial state as supported by v20. I will try to use the poses such that they are spaced out as much as possible.
           
           Specifically, I'll place v8 at p20, v12 at p21, v14 at p22, v16 at p23 and v18 at p24. These are given poses that are supported by v20.
           
           --Plan--:
           (move_base v3 #q26 #t91)
           (pick v4 v8 v9 #g11 #q26 #t86)
           (move_base #q26 #q34 #t147)
           (place v4 v8 p20 #g11 #q34 #t99)
           (move_base #q34 #q25 #t146)
           (pick v4 v12 v13 #g10 #q25 #t85)
           (move_base #q25 #q30 #t149)
           (place v4 v12 p21 #g10 #q30 #t95)
           (move_base #q30 #q27 #t144)
           (pick v4 v14 v15 #g12 #q27 #t87)
           (move_base #q27 #q33 #t143)
           (place v4 v14 p22 #g12 #q33 #t98)
           (move_base #q33 #q28 #o0)
           (pick v4 v16 v17 #g13 #q32 #t97)
           (move_base #q32 #q28 #t145)
           (place v4 v16 p23 #g13 #q28 #t88)
           (move_base #q28 #q29 #o0)
           (pick v4 v18 v19 #g14 #q31 #t96)
           (move_base #q31 #q29 #t141)
           (place v4 v18 p24 #g14 #q29 #t89)

User:      The plan you provided is not valid because: `Precondition fact ('atbconf', #q32) is not satisfied!`. This is not a result of a geometric failure, but rather a failure to achieve some action's preconditions in your action sequence. Recall that the action preconditions and the goal *must* be satisfied.
           
           Please provide a plan that achieves the goal from the initial state ensuring that action preconditions are satisfied and adhering to the response format.

Model:     The previous plan failed because the `atbconf` precondition for picking v16 was not met. I need to ensure that the robot's base is at the correct configuration before attempting to pick or place objects.
           
           I will reorganize the `move_base` actions to ensure that the robot is at the correct base configuration for each pick and place operation. I will use the same strategy for object placement to avoid collisions by distributing the objects on the given poses p20, p21, p22, p23, p24.
           
           --Plan--:
           (move_base v3 #q26 #t91)
           (pick v4 v8 v9 #g11 #q26 #t86)
           (move_base #q26 #q34 #t147)
           (place v4 v8 p20 #g11 #q34 #t99)
           (move_base #q34 #q25 #t146)
           (pick v4 v12 v13 #g10 #q25 #t85)
           (move_base #q25 #q30 #t149)
           (place v4 v12 p21 #g10 #q30 #t95)
           (move_base #q30 #q27 #t144)
           (pick v4 v14 v15 #g12 #q27 #t87)
           (move_base #q27 #q33 #t143)
           (place v4 v14 p22 #g12 #q33 #t98)
           (move_base #q33 #q32 #t142)
           (pick v4 v16 v17 #g13 #q32 #t97)
           (move_base #q32 #q28 #t145)
           (place v4 v16 p23 #g13 #q28 #t88)
           (move_base #q28 #q31 #t148)
           (pick v4 v18 v19 #g14 #q31 #t96)
           (move_base #q31 #q29 #t141)
           (place v4 v18 p24 #g14 #q29 #t89)

